-196.725,1972,1271.01
-191.607,1972,1271.01
-186.49,1972,1271.01
-181.004,1968,1268.65
-175.54,1964,1266.3
-170.443,1964,1266.3
-166.019,1972,1271.01
-160.902,1972,1271.01
-155.468,1968,1268.65
-150.667,1972,1271.01
-144.959,1964,1266.3
-139.577,1960,1263.94
-133.118,1940,1252.17
-127.556,1932,1247.46
-120.766,1904,1230.98
-115.825,1904,1230.98
-109.952,1888,1221.56
-105.943,1904,1230.98
-101.85,1920,1240.4
-97.4732,1932,1247.46
-92.0766,1924,1242.75
-86.9026,1920,1240.4
-81.7493,1916,1238.04
-76.6168,1912,1235.69
-71.8049,1916,1238.04
-66.6931,1912,1235.69
-62.1187,1924,1242.75
-57.482,1936,1249.82
-52.6746,1944,1254.53
-48.2178,1968,1268.65
-43.1982,1972,1271.01
-11.9608,1888,1221.56
231.731,1960,1263.94
-34.8767,44,135.791
-259.139,328,302.258
-793.762,1008,700.842
-1145.91,1460,965.782
-1336.12,1708,1111.15
-1419.01,1820,1176.8
-1501.32,1932,1242.45
-1508.7,1948,1251.82
-1512.91,1960,1258.86
-1510.9,1964,1261.2
-1508.87,1968,1263.55
-1506.82,1972,1265.89
-1504.75,1976,1268.24
-1499.62,1976,1268.24
-627.87,1976,1268.24
-617.614,1976,1268.24
-612.486,1976,1268.24
-604.899,1968,1263.55
-599.792,1968,1263.55
-597.102,1976,1268.24
-585.659,1972,1265.89
-580.541,1972,1265.89
-560.071,1972,1265.89
-554.953,1972,1265.89
-547.605,1964,1261.2
-543.613,1968,1263.55
-537.412,1964,1261.2
-532.315,1964,1261.2
-527.218,1964,1261.2
-524.248,1972,1265.89
-520.184,1976,1268.24
-511.928,1964,1261.2
-507.863,1968,1263.55
-498.669,1952,1254.17
-493.603,1952,1254.17
-485.534,1940,1247.14
-480.499,1940,1247.14
-475.465,1940,1247.14
-470.43,1940,1247.14
-465.396,1940,1247.14
-456.565,1924,1237.76
-457.205,1948,1251.82
-454.006,1956,1256.51
-447.094,1948,1251.82
-443.854,1956,1256.51
-438.778,1956,1256.51
-431.928,1948,1251.82
-423.367,1932,1242.45
-418.353,1932,1242.45
-412.484,1928,1240.1
-407.48,1928,1240.1
-403.312,1932,1242.45
-399.947,1940,1247.14
-394.099,1936,1244.79
-389.074,1936,1244.79
-382.463,1928,1240.1
-375.894,1920,1235.41
-370.911,1920,1235.41
-365.928,1920,1235.41
-361.698,1924,1237.76
-355.963,1920,1235.41
-353.174,1932,1242.45
-348.161,1932,1242.45
-341.015,1920,1235.41
-335.333,1916,1233.07
-330.361,1916,1233.07
-324.709,1912,1230.72
-321.085,1920,1235.41
-321.371,1952,1254.17
-317.602,1960,1258.86
-312.515,1960,1258.86
-306.801,1956,1256.51
-302.959,1964,1261.2
-299.076,1972,1265.89
-293.958,1972,1265.89
-287.669,1964,1261.2
-283.723,1972,1265.89
-278.606,1972,1265.89
-272.933,1968,1263.55
-268.371,1972,1265.89
-261.651,1960,1258.86
-257.612,1968,1263.55
-250.965,1956,1256.51
-246.392,1960,1258.86
-241.305,1960,1258.86
-236.701,1964,1261.2
-171.484,1976,1268.24
-156.1,1976,1268.24
-145.254,1968,1263.55
-140.147,1968,1263.55
-133.942,1952,1254.17
-127.556,1932,1242.45
-122.035,1924,1237.76
-116.798,1920,1235.41
-110.418,1896,1221.34
-105.275,1892,1219
-102.063,1924,1237.76
-97.4732,1932,1242.45
-93.0338,1944,1249.48
-87.8078,1940,1247.14
-82.432,1932,1242.45
-77.2579,1928,1240.1
-71.9548,1920,1235.41
-67.2512,1928,1240.1
-62.6353,1940,1247.14
-57.7195,1944,1249.48
-53.2166,1964,1261.2
-48.4138,1976,1268.24
-12.2649,1936,1244.79
-9.51183,12,117.003
-161.172,204,229.046
-535.474,680,506.819
-992.072,1264,847.616
-1292.31,1652,1074.04
-1437.72,1844,1186.08
-1504.43,1936,1239.77
-1514.9,1956,1251.44
-1516,1964,1256.11
-1513.98,1968,1258.44
-1511.94,1972,1260.77
-607.358,1976,1263.11
-571.463,1976,1263.11
-566.335,1976,1263.11
-561.207,1976,1263.11
-552.702,1964,1256.11
-548.721,1968,1258.44
-543.613,1968,1258.44
-537.412,1964,1256.11
-531.231,1960,1253.77
-526.144,1960,1253.77
-522.121,1964,1256.11
-517.025,1964,1256.11
-509.842,1956,1251.44
-508.895,1972,1260.77
-498.669,1952,1249.1
-494.614,1956,1251.44
-488.537,1952,1249.1
-482.481,1948,1246.77
-472.524,1928,1235.1
-464.611,1916,1228.1
-462.517,1928,1235.1
-453.717,1912,1225.76
-451.572,1924,1232.76
-450.292,1940,1242.1
-443.422,1932,1237.43
-435.685,1920,1230.43
-430.702,1920,1230.43
-423.059,1908,1223.43
-416.354,1900,1218.76
-411.424,1900,1218.76
-409.06,1912,1225.76
-406.635,1924,1232.76
-401.642,1924,1232.76
-397.473,1928,1235.1
-394.099,1936,1239.77
-387.467,1928,1235.1
-378.496,1908,1223.43
-373.544,1908,1223.43
-367.82,1904,1221.09
-361.354,1896,1216.42
-356.434,1896,1216.42
-351.514,1896,1216.42
-347.325,1900,1218.76
-340.952,1892,1214.09
-336.042,1892,1214.09
-329.032,1880,1207.09
-327.602,1900,1218.76
-324.03,1908,1223.43
-319.078,1908,1223.43
-316.102,1920,1230.43
-315.009,1944,1244.44
-310.602,1948,1246.77
-305.546,1948,1246.77
-300.491,1948,1246.77
-296.649,1956,1251.44
-293.958,1972,1260.77
-288.841,1972,1260.77
-283.148,1968,1258.44
-274.043,1976,1263.11
-268.915,1976,1263.11
-262.185,1964,1256.11
-257.088,1964,1256.11
-251.991,1964,1256.11
-245.889,1956,1251.44
-242.783,1972,1260.77
-156.1,1976,1263.11
-150.972,1976,1263.11
-145.844,1976,1263.11
-140.147,1968,1258.44
-134.491,1960,1253.77
-128.612,1948,1246.77
-123.557,1948,1246.77
-118.015,1940,1242.1
-112.049,1924,1232.76
-106.833,1920,1230.43
-103.972,1960,1253.77
-98.8859,1960,1253.77
-94.1823,1968,1258.44
-88.7131,1960,1253.77
-83.6266,1960,1253.77
-78.2197,1952,1249.1
-73.154,1952,1249.1
-68.0884,1952,1249.1
-63.0227,1952,1249.1
-58.4321,1968,1258.44
-3.17061,4,112.324
-104.288,132,186.687
-343.334,436,363.299
-816.262,1040,714.201
-1207.83,1544,1007.01
-1437.72,1844,1181.29
-1513.76,1948,1241.71
-1521.09,1964,1251.01
-1522.17,1972,1255.66
-1517.05,1972,1255.66
-607.358,1976,1257.98
-586.847,1976,1257.98
-581.719,1976,1257.98
-575.424,1972,1255.66
-569.149,1968,1253.33
-565.188,1972,1255.66
-560.071,1972,1255.66
-554.953,1972,1255.66
-549.836,1972,1255.66
-543.613,1968,1253.33
-539.601,1972,1255.66
-533.399,1968,1253.33
-527.218,1964,1251.01
-522.121,1964,1251.01
-519.13,1972,1255.66
-510.885,1960,1248.69
-506.831,1964,1251.01
-501.734,1964,1251.01
-495.626,1960,1248.69
-489.538,1956,1246.36
-485.453,1960,1248.69
-476.445,1944,1239.39
-471.4,1944,1239.39
-466.355,1944,1239.39
-459.412,1936,1234.74
-453.449,1932,1232.42
-449.364,1936,1234.74
-444.34,1936,1234.74
-436.593,1924,1227.77
-432.497,1928,1230.09
-425.72,1920,1225.45
-424.243,1936,1234.74
-420.085,1940,1237.07
-415.051,1940,1237.07
-410.016,1940,1237.07
-404.147,1936,1234.74
-399.947,1940,1237.07
-396.541,1948,1241.71
-388.271,1932,1232.42
-380.876,1920,1225.45
-375.894,1920,1225.45
-373.229,1932,1232.42
-366.691,1924,1227.77
-360.946,1920,1225.45
-352.997,1904,1216.15
-346.593,1896,1211.5
-342.394,1900,1213.83
-338.174,1904,1216.15
-333.933,1908,1218.48
-327.602,1900,1213.83
-323.35,1904,1216.15
-319.078,1908,1218.48
-315.444,1916,1223.12
-313.713,1936,1234.74
-308.688,1936,1234.74
-302.409,1928,1230.09
-299.257,1940,1237.07
-294.829,1944,1239.39
-290.977,1952,1244.04
-274.043,1976,1257.98
-268.915,1976,1257.98
-263.787,1976,1257.98
-257.612,1968,1253.33
-252.505,1968,1253.33
-247.397,1968,1253.33
-242.783,1972,1255.66
-237.665,1972,1255.66
-233.019,1976,1257.98
-227.891,1976,1257.98
-212.508,1976,1257.98
-197.124,1976,1257.98
-191.996,1976,1257.98
-140.717,1976,1257.98
-135.314,1972,1255.66
-130.461,1976,1257.98
-124.318,1960,1248.69
-119.718,1968,1253.33
-115.077,1976,1257.98
-109.059,1960,1248.69
-104.821,1976,1257.98
-99.4913,1972,1255.66
-94.3737,1972,1255.66
-89.2562,1972,1255.66
-83.968,1968,1253.33
-78.7005,1964,1251.01
-53.7239,68,149.329
-264.587,336,304.331
-659.289,840,595.828
-1101.44,1408,924.341
-1428.37,1832,1169.57
-1510.65,1944,1234.35
-1527.29,1972,1250.54
-1522.17,1972,1250.54
-576.591,1976,1252.85
-566.335,1976,1252.85
-560.071,1972,1250.54
-556.079,1976,1252.85
-503.778,1972,1250.54
-499.672,1976,1252.85
-489.416,1976,1252.85
-484.288,1976,1252.85
-479.16,1976,1252.85
-472.113,1968,1248.23
-466.057,1964,1245.91
-460.021,1960,1243.6
-458.648,1976,1252.85
-452.602,1972,1250.54
-447.485,1972,1250.54
-443.265,1976,1252.85
-437.25,1972,1250.54
-431.256,1968,1248.23
-425.282,1964,1245.91
-419.33,1960,1243.6
-415.089,1964,1245.91
-408.322,1956,1241.29
-405.72,1968,1248.23
-402.241,1976,1252.85
-396.309,1972,1250.54
-389.605,1964,1245.91
-383.725,1960,1243.6
-377.093,1952,1238.97
-370.503,1944,1234.35
-363.954,1936,1229.72
-358.93,1936,1229.72
-353.174,1932,1227.41
-348.161,1932,1227.41
-342.436,1928,1225.09
-338.133,1932,1227.41
-331.74,1924,1222.78
-326.068,1920,1220.46
-319.747,1912,1215.84
-315.444,1916,1218.15
-313.064,1932,1227.41
-309.964,1944,1234.35
-304.292,1940,1232.03
-300.491,1948,1236.66
-294.829,1944,1234.35
-290.381,1948,1236.66
-288.255,1968,1248.23
-284.299,1976,1252.85
-274.043,1976,1252.85
-130.461,1976,1252.85
-94.5652,1976,1252.85
-89.4372,1976,1252.85
-84.3093,1976,1252.85
-79.1814,1976,1252.85
-34.7625,44,135.334
-198.441,252,255.095
-489.757,624,469.282
-982.534,1256,833.17
-1378.47,1768,1127.96
-1513.76,1948,1231.6
-1524.19,1968,1243.12
-467.955,1972,1245.42
-461.899,1968,1243.12
-458.648,1976,1247.73
-453.52,1976,1247.73
-432.132,1972,1245.42
-426.148,1968,1243.12
-418.474,1956,1236.21
-415.089,1964,1240.82
-409.992,1964,1240.82
-405.72,1968,1243.12
-400.613,1968,1243.12
-396.309,1972,1245.42
-389.605,1964,1240.82
-383.725,1960,1238.51
-377.093,1952,1233.91
-370.503,1944,1229.3
-366.21,1948,1231.6
-361.154,1948,1231.6
-355.368,1944,1229.3
-351.765,1952,1233.91
-345.278,1944,1229.3
-340.933,1948,1231.6
-335.878,1948,1231.6
-329.464,1940,1227
-322.423,1928,1220.09
-318.737,1936,1224.69
-315.009,1944,1229.3
-313.153,1964,1240.82
-306.801,1956,1236.21
-303.576,1968,1243.12
-296.649,1956,1236.21
-292.766,1964,1240.82
-287.669,1964,1240.82
-284.299,1976,1247.73
-115.077,1976,1247.73
-3.17061,4,112.293
-63.2046,80,155.854
-226.789,288,275.075
-452.084,576,440.15
-941.856,1204,800.105
-1341.04,1720,1095.86
-1495.11,1924,1212.79
-1524.19,1968,1238.01
-1525.26,1976,1242.6
-581.719,1976,1242.6
-576.591,1976,1242.6
-566.335,1976,1242.6
-561.207,1976,1242.6
-468.904,1976,1242.6
-448.392,1976,1242.6
-422.753,1976,1242.6
-417.625,1976,1242.6
-408.322,1956,1231.13
-404.895,1964,1235.72
-399.798,1964,1235.72
-394.702,1964,1235.72
-389.605,1964,1235.72
-383.725,1960,1233.43
-379.411,1964,1235.72
-374.314,1964,1235.72
-369.218,1964,1235.72
-361.154,1948,1226.55
-356.099,1948,1226.55
-351.765,1952,1228.84
-347.41,1956,1231.13
-341.633,1952,1228.84
-336.568,1952,1228.84
-330.823,1948,1226.55
-327.774,1960,1233.43
-322.029,1956,1231.13
-318.25,1964,1235.72
-312.515,1960,1233.43
-308.056,1964,1235.72
-302.959,1964,1235.72
-298.469,1968,1238.01
-292.766,1964,1235.72
-288.255,1968,1238.01
-284.299,1976,1242.6
-279.171,1976,1242.6
-9.51183,12,116.847
-120.089,152,196.728
-314.985,400,338.233
-530.57,676,495.713
-929.339,1188,787.851
-1309.86,1680,1068.58
-1485.78,1912,1200.95
-1521.09,1964,1230.62
-607.358,1976,1237.47
-602.23,1976,1237.47
-586.847,1976,1237.47
-581.719,1976,1237.47
-570.306,1972,1235.19
-564.042,1968,1232.9
-561.207,1976,1237.47
-427.881,1976,1237.47
-420.185,1964,1230.62
-415.089,1964,1230.62
-409.157,1960,1228.34
-404.07,1960,1228.34
-400.613,1968,1232.9
-394.702,1964,1230.62
-391.985,1976,1237.47
-384.508,1964,1230.62
-378.638,1960,1228.34
-373.552,1960,1228.34
-366.962,1952,1223.78
-361.154,1948,1221.49
-355.368,1944,1219.21
-352.486,1956,1226.06
-348.12,1960,1228.34
-343.734,1964,1230.62
-339.327,1968,1232.9
-334.899,1972,1235.19
-330.45,1976,1237.47
-323.346,1964,1230.62
-318.898,1968,1232.9
-313.791,1968,1232.9
-308.684,1968,1232.9
-304.193,1972,1235.19
-298.469,1968,1232.9
-293.958,1972,1235.19
-288.841,1972,1235.19
-284.299,1976,1237.47
-19.0237,24,123.632
-154.851,196,221.325
-368.532,468,375.818
-671.846,856,596.197
-966.888,1236,812.031
-1253.72,1608,1023.32
-1460.91,1880,1177.81
-1521.09,1964,1225.53
-601.011,1972,1230.07
-595.894,1972,1230.07
-581.719,1976,1232.34
-576.591,1976,1232.34
-571.463,1976,1232.34
-565.188,1972,1230.07
-560.071,1972,1230.07
-556.079,1976,1232.34
-452.602,1972,1230.07
-443.265,1976,1232.34
-437.25,1972,1230.07
-432.132,1972,1230.07
-427.881,1976,1232.34
-421.041,1968,1227.8
-416.779,1972,1230.07
-410.827,1968,1227.8
-406.544,1972,1230.07
-402.241,1976,1232.34
-386.857,1976,1232.34
-380.957,1972,1230.07
-373.552,1960,1223.25
-370.722,1972,1230.07
-364.121,1964,1225.53
-359.755,1968,1227.8
-355.369,1972,1230.07
-330.45,1976,1232.34
-324.664,1972,1230.07
-309.938,1976,1232.34
-299.682,1976,1232.34
-294.555,1976,1232.34
-284.299,1976,1232.34
-22.1943,28,125.831
-221.216,280,268.31
-566.973,720,517.082
-888.47,1132,750.023
-1217.22,1556,989.749
-1369.11,1756,1102.83
-1476.46,1900,1184.24
-1511.8,1952,1213.64
-591.975,1976,1227.21
-585.659,1972,1224.95
-581.719,1976,1227.21
-576.591,1976,1227.21
-570.306,1972,1224.95
-564.042,1968,1222.69
-556.079,1976,1227.21
-453.52,1976,1227.21
-448.392,1976,1227.21
-443.265,1976,1227.21
-438.137,1976,1227.21
-432.132,1972,1224.95
-427.881,1976,1227.21
-416.779,1972,1224.95
-411.662,1972,1224.95
-407.369,1976,1227.21
-386.857,1976,1227.21
-381.729,1976,1227.21
-375.077,1968,1222.69
-370.722,1972,1224.95
-366.346,1976,1227.21
38.761,1976,1227.21
-25.3649,32,128.01
-316.023,400,335.119
-730.765,928,632.275
-1111.37,1416,906.92
-1342.38,1716,1075.76
-1472.03,1888,1172.56
-1495.11,1924,1192.82
-1524.19,1968,1217.58
-1525.26,1976,1222.09
-638.126,1976,1222.09
-617.614,1976,1222.09
-611.246,1972,1219.83
-602.23,1976,1222.09
-575.424,1972,1219.83
-569.149,1968,1217.58
-564.042,1968,1217.58
-520.184,1976,1222.09
-437.25,1972,1219.83
-433.009,1976,1222.09
-397.113,1976,1222.09
-391.985,1976,1222.09
-386.857,1976,1222.09
-380.957,1972,1219.83
-375.077,1968,1217.58
-366.346,1976,1222.09
-335.578,1976,1222.09
-329.781,1972,1219.83
-50.7298,64,145.853
-398.189,504,392.341
-812.661,1032,688.128
-1205.56,1536,970.469
-1436.25,1836,1138.53
-1487.62,1908,1178.86
-1523.08,1960,1207.99
-1524.19,1968,1212.48
-1525.26,1976,1216.96
-645.757,1968,1212.48
-638.045,1960,1207.99
-632.959,1960,1207.99
-627.872,1960,1207.99
-622.786,1960,1207.99
-618.96,1964,1210.24
-615.114,1968,1212.48
-607.527,1960,1207.99
-602.44,1960,1207.99
-599.792,1968,1212.48
-595.894,1972,1214.72
-586.847,1976,1216.96
-575.424,1972,1214.72
-562.208,1944,1199.03
-561.749,1960,1207.99
-558.935,1968,1212.48
-556.079,1976,1216.96
-548.721,1968,1212.48
-545.823,1976,1216.96
-537.412,1964,1210.24
-533.399,1968,1212.48
-528.292,1968,1212.48
-521.058,1960,1207.99
-515.971,1960,1207.99
-508.8,1952,1203.51
-503.734,1952,1203.51
-500.712,1960,1207.99
-497.649,1968,1212.48
-491.541,1964,1210.24
-488.425,1972,1214.72
-481.347,1964,1210.24
-477.22,1968,1212.48
-474.032,1976,1216.96
-463.776,1976,1216.96
-458.648,1976,1216.96
-452.602,1972,1214.72
-447.485,1972,1214.72
-439.675,1960,1207.99
-434.589,1960,1207.99
-430.379,1964,1210.24
-425.282,1964,1210.24
-420.185,1964,1210.24
-415.089,1964,1210.24
-410.827,1968,1212.48
-405.72,1968,1212.48
-401.427,1972,1214.72
-397.113,1976,1216.96
-391.192,1972,1214.72
-384.508,1964,1210.24
-377.866,1956,1205.75
-374.314,1964,1210.24
-369.97,1968,1212.48
-364.121,1964,1210.24
-359.024,1964,1210.24
-354.648,1968,1212.48
-346.699,1952,1203.51
-342.333,1956,1205.75
-337.947,1960,1207.99
-333.54,1964,1210.24
-327.105,1956,1205.75
-322.029,1956,1205.75
-316.953,1956,1205.75
-312.515,1960,1207.99
-308.684,1968,1212.48
-303.576,1968,1212.48
-3.18099,4,112.23
-69.7534,88,159.069
-489.836,620,455.716
-957.554,1216,788.049
-1318.58,1680,1046.78
-1492.58,1908,1173.91
-1528.17,1960,1202.91
-1532.41,1972,1209.6
-1530.39,1976,1211.83
-1525.26,1976,1211.83
-1520.13,1976,1211.83
-663.766,1976,1211.83
-653.51,1976,1211.83
-645.757,1968,1207.37
-640.65,1968,1207.37
-636.834,1972,1209.6
-630.435,1968,1207.37
-624.057,1964,1205.14
-615.178,1952,1198.45
-610.113,1952,1198.45
-606.287,1956,1200.68
-599.982,1952,1198.45
-596.135,1956,1200.68
-589.85,1952,1198.45
-589.578,1968,1207.37
-584.471,1968,1207.37
-579.364,1968,1207.37
-570.755,1956,1200.68
-565.679,1956,1200.68
-560.603,1956,1200.68
-554.391,1952,1198.45
-547.074,1944,1193.99
-544.259,1952,1198.45
-536.984,1944,1193.99
-533.034,1948,1196.22
-525.81,1940,1191.76
-520.776,1940,1191.76
-512.551,1928,1185.06
-510.706,1940,1191.76
-505.672,1940,1191.76
-499.605,1936,1189.53
-495.603,1940,1191.76
-493.603,1952,1198.45
-484.533,1936,1189.53
-482.481,1948,1196.22
-477.426,1948,1196.22
-474.31,1956,1200.68
-469.234,1956,1200.68
-466.057,1964,1205.14
-461.899,1968,1207.37
-454.006,1956,1200.68
-448.012,1952,1198.45
-442.946,1952,1198.45
-436.086,1944,1193.99
-429.267,1936,1189.53
-425.12,1940,1191.76
-419.219,1936,1189.53
-415.907,1944,1193.99
-410.016,1940,1191.76
-407.487,1952,1198.45
-404.07,1960,1202.91
-399.798,1964,1205.14
-393.898,1960,1202.91
-388.018,1956,1200.68
-382.942,1956,1200.68
-376.32,1948,1196.22
-371.265,1948,1196.22
-366.21,1948,1196.22
-361.154,1948,1196.22
-354.637,1940,1191.76
-350.323,1944,1193.99
-345.278,1944,1193.99
-335.333,1916,1178.37
-331.74,1924,1182.83
-325.388,1916,1178.37
-319.747,1912,1176.14
-316.102,1920,1180.6
-315.657,1948,1196.22
-309.326,1940,1191.76
-305.546,1948,1196.22
-301.725,1956,1200.68
-296.649,1956,1200.68
-291.573,1956,1200.68
-287.669,1964,1205.14
-284.299,1976,1211.83
-279.171,1976,1211.83
-274.043,1976,1211.83
-3.18099,4,112.22
-85.6065,108,169.941
-556.201,704,500.728
-1036.3,1316,840.395
-1403.34,1788,1102.36
-1527,1952,1193.38
-1531.29,1964,1200.04
-1535.51,1976,1206.7
-1530.39,1976,1206.7
-1525.26,1976,1206.7
-662.422,1972,1204.48
-643.254,1976,1206.7
-636.834,1972,1204.48
-629.154,1964,1200.04
-621.515,1956,1195.6
-617.7,1960,1197.82
-612.613,1960,1197.82
-602.567,1944,1188.94
-598.752,1948,1191.16
-597.354,1960,1197.82
-589.85,1952,1193.38
-588.38,1964,1200.04
-580.541,1972,1204.48
-574.256,1968,1202.26
-564.522,1952,1193.38
-558.31,1948,1191.16
-554.391,1952,1193.38
-549.325,1952,1193.38
-543.144,1948,1191.16
-536.984,1944,1188.94
-533.034,1948,1191.16
-523.642,1932,1182.28
-516.48,1924,1177.84
-504.044,1896,1162.3
-499.123,1896,1162.3
-494.203,1896,1162.3
-493.412,1912,1171.18
-490.494,1920,1175.62
-486.522,1924,1177.84
-482.531,1928,1180.06
-477.527,1928,1180.06
-472.524,1928,1180.06
-471.4,1944,1188.94
-467.315,1948,1191.16
-464.158,1956,1195.6
-459.082,1956,1195.6
-453.078,1952,1193.38
-446.176,1944,1188.94
-441.131,1944,1188.94
-435.189,1940,1186.72
-427.494,1928,1180.06
-423.367,1932,1182.28
-415.755,1920,1175.62
-412.484,1928,1180.06
-405.789,1920,1175.62
-404.982,1940,1186.72
-403.246,1956,1195.6
-399.798,1964,1200.04
-392.29,1952,1193.38
-385.637,1944,1188.94
-382.159,1952,1193.38
-376.32,1948,1191.16
-371.265,1948,1191.16
-364.706,1940,1186.72
-359.671,1940,1186.72
-353.906,1936,1184.5
-348.881,1936,1184.5
-342.436,1928,1180.06
-337.433,1928,1180.06
-331.74,1924,1177.84
-328.106,1932,1182.28
-323.761,1936,1184.5
-320.054,1944,1188.94
-316.953,1956,1195.6
-310.602,1948,1191.16
-306.801,1956,1195.6
-302.342,1960,1197.82
-298.469,1968,1202.26
-293.362,1968,1202.26
-288.841,1972,1204.48
-284.299,1976,1206.7
-3.18099,4,112.21
-98.2889,124,178.5
-584.643,740,518.788
-1133.95,1440,905.479
-1447.3,1844,1128.66
-1533.25,1960,1192.74
-1540.64,1976,1201.57
-1535.51,1976,1201.57
-664.831,1964,1194.94
-650.864,1968,1197.15
-647.069,1972,1199.36
-638.045,1960,1192.74
-634.251,1964,1194.94
-625.31,1952,1188.32
-621.515,1956,1190.53
-613.918,1948,1186.11
-612.613,1960,1192.74
-607.527,1960,1192.74
-599.982,1952,1188.32
-597.354,1960,1192.74
-589.85,1952,1188.32
-587.181,1960,1192.74
-585.659,1972,1199.36
-579.364,1968,1197.15
-573.089,1964,1194.94
-570.306,1972,1199.36
-562.896,1964,1194.94
-556.663,1960,1192.74
-550.451,1956,1190.53
-543.144,1948,1186.11
-534.774,1936,1179.48
-526.466,1924,1172.85
-516.053,1904,1161.8
-505.743,1884,1150.75
-494.473,1860,1137.49
-489.646,1860,1137.49
-482.734,1852,1133.07
-481.025,1864,1139.7
-481.297,1884,1150.75
-476.408,1884,1150.75
-477.525,1908,1164.01
-475.546,1920,1170.64
-469.583,1916,1168.43
-466.551,1924,1172.85
-466.355,1944,1183.9
-462.26,1948,1186.11
-457.205,1948,1186.11
-452.149,1948,1186.11
-445.258,1940,1181.69
-440.223,1940,1181.69
-433.394,1932,1177.27
-423.946,1912,1166.22
-417.231,1904,1161.8
-414.022,1912,1166.22
-409.916,1916,1168.43
-405.789,1920,1170.64
-402.477,1928,1175.06
-399.947,1940,1181.69
-395.727,1944,1183.9
-389.074,1936,1179.48
-384.844,1940,1181.69
-379.026,1936,1179.48
-372.457,1928,1175.06
-366.691,1924,1172.85
-362.45,1928,1175.06
-356.705,1924,1172.85
-353.174,1932,1177.27
-344.556,1912,1166.22
-338.884,1908,1164.01
-332.533,1900,1159.59
-326.912,1896,1157.38
-322.671,1900,1159.59
-318.409,1904,1161.8
-314.785,1912,1166.22
-311.768,1924,1172.85
-308.688,1936,1179.48
-304.919,1944,1183.9
-301.725,1956,1190.53
-297.863,1964,1194.94
-293.362,1968,1197.15
-287.669,1964,1194.94
-283.148,1968,1197.15
-166.356,1976,1201.57
-161.228,1976,1201.57
23.3773,1976,1201.57
28.5052,1976,1201.57
33.6331,1976,1201.57
-3.18099,4,112.199
-145.848,184,211.167
-663.648,840,571.85
-1212.69,1540,956.724
-1497.53,1908,1159.06
-1536.38,1964,1189.85
-652.187,1972,1194.25
-647.069,1972,1194.25
-639.347,1964,1189.85
-634.251,1964,1189.85
-629.154,1964,1189.85
-618.973,1948,1181.05
-613.918,1948,1181.05
-612.613,1960,1187.65
-606.287,1956,1185.45
-601.211,1956,1185.45
-593.697,1948,1181.05
-595.894,1972,1194.25
-590.776,1972,1194.25
-554.953,1972,1194.25
-547.605,1964,1189.85
-536.984,1944,1178.85
-524.277,1916,1163.46
-522.558,1928,1170.05
-511.112,1904,1156.86
-501.917,1888,1148.06
-497.017,1888,1148.06
-486.905,1868,1137.07
-482.057,1868,1137.07
-478.231,1872,1139.26
-475.396,1880,1143.66
-476.524,1904,1156.86
-474.555,1916,1163.46
-472.524,1928,1170.05
-471.4,1944,1178.85
-468.275,1952,1183.25
-464.158,1956,1185.45
-459.082,1956,1185.45
-454.935,1960,1187.65
-448.93,1956,1185.45
-442.946,1952,1183.25
-436.086,1944,1178.85
-428.381,1932,1172.25
-425.12,1940,1176.65
-418.353,1932,1172.25
-414.195,1936,1174.45
-410.862,1944,1178.85
-405.817,1944,1178.85
-400.772,1944,1178.85
-395.727,1944,1178.85
-391.486,1948,1181.05
-385.637,1944,1178.85
-380.592,1944,1178.85
-374.775,1940,1176.65
-365.928,1920,1165.66
-360.946,1920,1165.66
-354.48,1912,1161.26
-350.981,1920,1165.66
-344.556,1912,1161.26
-340.305,1916,1163.46
-333.933,1908,1159.06
-329.671,1912,1161.26
-324.03,1908,1159.06
-319.747,1912,1161.26
-316.102,1920,1165.66
