162.439,99.0263,604.432
163.916,98.9709,604.094
165.392,98.9165,603.762
166.902,98.8828,603.556
168.369,98.8241,603.198
169.836,98.7671,602.85
171.306,98.7127,602.518
172.79,98.6671,602.24
174.224,98.5941,601.794
175.692,98.542,601.476
177.153,98.4863,601.136
178.657,98.4551,600.946
180.16,98.4243,600.758
181.655,98.3896,600.546
183.143,98.3519,600.316
184.631,98.3146,600.088
186.056,98.2448,599.662
187.485,98.1783,599.256
188.896,98.1036,598.8
190.34,98.0469,598.454
191.755,97.9764,598.024
193.197,97.9207,597.684
194.659,97.8755,597.408
196.124,97.8332,597.15
197.582,97.788,596.874
199.067,97.7562,596.68
200.563,97.731,596.526
202.077,97.7143,596.424
203.57,97.6881,596.264
205.052,97.6569,596.074
206.503,97.6114,595.796
207.971,97.575,595.574
209.431,97.5351,595.33
210.904,97.5016,595.126
212.379,97.4699,594.932
213.848,97.4358,594.724
215.32,97.4033,594.526
216.857,97.401,594.512
218.297,97.3552,594.232
219.742,97.3119,593.968
221.174,97.2638,593.674
222.572,97.2015,593.294
223.952,97.1324,592.872
225.355,97.074,592.516
226.749,97.0124,592.14
228.111,96.9384,591.688
229.315,96.7985,590.834
230.757,96.7601,590.6
232.227,96.7339,590.44
233.62,96.6762,590.088
232.24,95.4793,582.782
-112.061,23.3,140
-762.738,159.106,956
-1202.41,251.64,1512
-1499.7,314.883,1892
-394.999,318.877,1916
119.83,326.2,1960
104.522,272.943,1640
94.7162,237.66,1428
76.6915,97.2799,584.514
83.4913,103.851,623.998
85.058,103.787,623.612
86.6341,103.736,623.308
88.1925,103.667,622.89
89.7484,103.597,622.47
91.2868,103.51,621.946
92.7978,103.395,621.256
94.3204,103.297,620.666
95.8346,103.193,620.042
97.3679,103.113,619.56
98.9144,103.049,619.176
100.441,102.966,618.68
101.966,102.886,618.196
103.478,102.793,617.642
104.984,102.699,617.072
106.502,102.618,616.59
108.039,102.558,616.23
109.566,102.491,615.826
111.099,102.431,615.466
112.627,102.368,615.086
114.176,102.325,614.83
115.73,102.289,614.612
117.276,102.246,614.354
118.844,102.224,614.22
120.399,102.19,614.018
121.935,102.143,613.732
123.46,102.086,613.394
124.971,102.021,613
126.49,101.963,612.65
127.991,101.892,612.224
129.475,101.809,611.728
130.957,101.728,611.238
132.416,101.63,610.652
133.87,101.531,610.056
135.354,101.457,609.61
136.846,101.39,609.21
138.342,101.328,608.836
139.805,101.243,608.324
141.299,101.182,607.96
142.773,101.108,607.518
144.255,101.042,607.12
145.753,100.989,606.8
147.27,100.949,606.56
148.8,100.919,606.382
150.344,100.899,606.262
151.878,100.873,606.106
153.42,100.853,605.984
154.953,100.827,605.826
156.469,100.791,605.61
157.959,100.739,605.298
159.451,100.689,605
160.979,100.663,604.842
162.495,100.63,604.642
163.95,100.56,604.222
165.425,100.503,603.88
166.925,100.463,603.638
168.381,100.397,603.244
169.848,100.339,602.894
171.302,100.274,602.504
172.757,100.211,602.126
174.182,100.132,601.652
175.664,100.087,601.378
177.145,100.042,601.11
178.648,100.01,600.916
180.154,99.98,600.738
181.644,99.9424,600.512
183.134,99.9048,600.286
184.622,99.8669,600.058
186.066,99.8063,599.694
187.498,99.7404,599.298
188.902,99.6605,598.818
190.317,99.5876,598.38
191.739,99.52,597.974
193.194,99.4701,597.674
194.662,99.4278,597.42
196.125,99.3832,597.152
197.592,99.342,596.904
199.067,99.3047,596.68
200.574,99.2844,596.558
202.101,99.2741,596.496
203.593,99.2464,596.33
205.068,99.2115,596.12
206.506,99.1592,595.806
207.989,99.1289,595.624
209.449,99.0887,595.382
210.935,99.061,595.216
212.404,99.0258,595.004
213.874,98.9911,594.796
215.355,98.9625,594.624
216.892,98.9595,594.606
218.355,98.9236,594.39
219.796,98.8776,594.114
221.249,98.838,593.876
222.643,98.7728,593.484
224.064,98.7202,593.168
225.487,98.6693,592.862
226.919,98.623,592.584
228.311,98.5601,592.206
229.494,98.4083,591.294
230.903,98.355,590.974
232.375,98.3291,590.818
233.784,98.2765,590.502
233.336,97.4497,585.534
-99.2543,20.959,124
-682.953,144.684,856
-1062.45,225.816,1336
-1382.39,294.778,1744
-1561.15,333.991,1976
-384.279,315.06,1864
117.384,324.526,1920
99.678,264.353,1564
96.308,245.423,1452
78.1384,100.661,595.542
83.1223,105.004,621.24
85.0277,105.368,623.39
86.6044,105.318,623.094
88.1582,105.242,622.648
89.7138,105.172,622.23
91.2466,105.077,621.672
92.7676,104.973,621.054
94.286,104.869,620.44
95.8142,104.78,619.91
97.3459,104.697,619.42
98.893,104.633,619.042
100.431,104.562,618.62
101.96,104.483,618.154
103.479,104.398,617.65
104.991,104.307,617.116
106.508,104.224,616.626
108.041,104.16,616.242
109.57,104.093,615.848
111.103,104.031,615.484
112.624,103.961,615.07
114.169,103.915,614.796
115.718,103.873,614.546
117.266,103.832,614.302
118.827,103.803,614.132
120.379,103.767,613.918
121.913,103.717,613.622
123.443,103.664,613.312
124.952,103.595,612.904
126.464,103.531,612.524
127.958,103.454,612.068
129.447,103.375,611.598
130.922,103.286,611.074
132.372,103.181,610.45
133.854,103.101,609.98
135.338,103.026,609.536
136.829,102.958,609.132
138.327,102.897,608.77
139.789,102.809,608.254
141.275,102.742,607.856
142.739,102.661,607.374
144.236,102.605,607.042
145.731,102.548,606.708
147.248,102.508,606.47
148.773,102.474,606.27
150.313,102.452,606.138
151.843,102.422,605.964
153.387,102.403,605.852
154.908,102.37,605.652
156.415,102.327,605.402
157.916,102.282,605.132
159.43,102.246,604.918
160.963,102.223,604.782
162.469,102.183,604.546
163.956,102.132,604.244
165.433,102.076,603.912
166.917,102.024,603.61
168.363,101.951,603.178
169.846,101.902,602.884
171.282,101.826,602.434
172.72,101.752,601.996
174.15,101.675,601.54
175.629,101.627,601.258
177.118,101.586,601.018
178.625,101.556,600.84
180.122,101.521,600.632
181.617,101.485,600.42
183.099,101.443,600.172
184.589,101.406,599.952
186.057,101.357,599.664
187.486,101.289,599.258
188.9,101.213,598.812
190.298,101.131,598.322
191.723,101.063,597.922
193.185,101.016,597.646
194.643,100.968,597.36
196.101,100.92,597.078
197.577,100.883,596.858
199.044,100.842,596.612
200.553,100.822,596.496
202.082,100.812,596.438
203.579,100.787,596.29
205.047,100.748,596.06
206.493,100.699,595.768
207.965,100.663,595.556
209.458,100.638,595.406
210.952,100.613,595.262
212.427,100.581,595.068
213.895,100.545,594.856
215.368,100.512,594.66
216.921,100.516,594.688
218.386,100.48,594.474
219.846,100.442,594.25
221.288,100.397,593.982
222.731,100.352,593.718
224.143,100.295,593.378
225.586,100.252,593.122
227.037,100.213,592.892
228.413,100.142,592.472
229.647,100.009,591.688
231.056,99.9549,591.366
232.519,99.9238,591.182
233.915,99.865,590.834
234.39,99.4161,588.178
-32.0175,6.86476,40
-548.916,118.074,688
-893.858,192.9,1124
-1233.37,267.039,1556
-1535.87,333.627,1944
-373.559,310.973,1812
114.45,321.271,1872
96.6188,260.174,1516
93.1243,240.953,1404
1.10277,2.7459,16
62.87,82.235,479.172
83.4014,106.975,623.326
84.9756,106.92,623.008
86.5507,106.868,622.708
87.9271,106.578,621.016
89.6535,106.715,621.812
91.202,106.639,621.368
92.713,106.522,620.688
94.2422,106.43,620.152
95.7784,106.348,619.678
97.3186,106.274,619.246
98.8745,106.219,618.926
100.412,106.147,618.504
101.96,106.088,618.16
103.481,106.002,617.66
104.998,105.915,617.154
106.517,105.834,616.678
108.055,105.772,616.32
109.58,105.701,615.906
111.113,105.639,615.544
112.638,105.57,615.144
114.177,105.518,614.838
115.717,105.467,614.544
117.26,105.421,614.272
118.812,105.383,614.054
120.363,105.346,613.834
121.887,105.286,613.49
123.409,105.227,613.142
124.921,105.16,612.754
122.142,101.528,591.59
125.625,103.128,600.91
129.413,104.934,611.436
130.881,104.839,610.882
132.339,104.738,610.294
133.826,104.663,609.856
135.317,104.592,609.444
136.806,104.521,609.032
138.304,104.459,608.666
139.765,104.37,608.15
141.236,104.291,607.688
142.714,104.219,607.268
144.222,104.17,606.984
145.714,104.11,606.634
147.24,104.076,606.436
148.774,104.048,606.276
150.289,104.008,606.038
151.811,103.973,605.836
153.359,103.957,605.742
154.884,103.925,605.558
156.389,103.881,605.302
157.881,103.829,604.998
159.382,103.784,604.738
160.93,103.77,604.656
162.462,103.747,604.518
163.956,103.7,604.244
165.434,103.643,603.914
166.883,103.57,603.488
168.333,103.499,603.072
169.788,103.431,602.68
171.221,103.352,602.218
172.668,103.283,601.814
174.098,103.205,601.36
175.584,103.161,601.104
177.074,103.12,600.866
178.581,103.09,600.692
180.082,103.057,600.498
181.591,103.029,600.334
183.064,102.981,600.058
184.569,102.952,599.886
186.06,102.915,599.674
187.492,102.847,599.278
188.916,102.776,598.862
190.316,102.693,598.378
191.75,102.629,598.008
193.209,102.58,597.72
194.661,102.528,597.414
196.133,102.487,597.176
197.606,102.447,596.944
199.071,102.404,596.694
200.598,102.393,596.63
202.124,102.382,596.564
203.636,102.363,596.458
205.115,102.329,596.256
206.6,102.298,596.076
208.089,102.269,595.91
209.565,102.235,595.712
211.062,102.212,595.574
212.557,102.187,595.43
213.995,102.136,595.134
215.477,102.106,594.96
216.991,102.092,594.878
218.437,102.047,594.612
219.876,101.999,594.332
221.319,101.953,594.064
222.758,101.906,593.79
224.185,101.854,593.49
225.616,101.805,593.202
227.053,101.759,592.934
228.446,101.694,592.556
229.743,101.587,591.936
231.166,101.538,591.646
232.629,101.506,591.462
234.016,101.442,591.09
235.444,101.397,590.824
25.5346,10.9256,63.662
-12.807,2.78742,16
-315.946,68.9888,396
-737.99,161.671,928
-1106.54,243.203,1396
-1453.71,320.554,1840
-1556.03,344.247,1976
-343.872,290.589,1668
-274.043,344.247,1976
119.83,341.46,1960
109.875,300.345,1724
111.165,291.983,1676
25.3636,64.1108,368
2.00251,4.87799,28
75.259,99.9285,573.596
83.3511,108.527,622.95
84.9189,108.464,622.592
86.4868,108.404,622.248
88.0472,108.337,621.864
89.6074,108.273,621.492
91.1412,108.179,620.954
92.6589,108.069,620.326
94.1933,107.983,619.83
95.7301,107.902,619.366
97.284,107.843,619.026
98.848,107.797,618.76
100.396,107.735,618.406
101.948,107.679,618.086
103.484,107.609,617.68
105.006,107.526,617.204
106.526,107.443,616.73
108.063,107.38,616.366
109.595,107.314,615.99
111.128,107.251,615.626
112.647,107.176,615.198
114.186,107.121,614.884
115.719,107.064,614.552
117.258,107.013,614.262
118.794,106.961,613.962
120.342,106.92,613.728
121.857,106.852,613.338
123.384,106.796,613.016
124.894,106.727,612.618
124.138,104.748,601.258
122.27,101.89,584.858
129.368,106.484,611.224
130.85,106.399,610.74
132.304,106.294,610.134
133.804,106.228,609.756
135.297,106.158,609.352
136.789,106.088,608.952
138.278,106.019,608.554
139.732,105.923,608.006
141.215,105.852,607.598
142.694,105.78,607.184
144.191,105.722,606.854
145.705,105.678,606.6
147.22,105.635,606.354
148.748,105.603,606.168
150.265,105.564,605.942
151.781,105.524,605.716
153.332,105.51,605.634
154.861,105.481,605.47
156.37,105.439,605.226
157.879,105.398,604.99
159.412,105.374,604.852
160.951,105.353,604.734
162.438,105.3,604.43
163.937,105.256,604.174
165.406,105.192,603.81
166.85,105.115,603.366
168.273,105.026,602.856
169.726,104.957,602.46
171.15,104.871,601.968
172.595,104.8,601.56
174.03,104.725,601.126
175.513,104.679,600.862
177.018,104.647,600.678
178.537,104.623,600.544
180.06,104.602,600.424
181.57,104.575,600.266
183.055,104.533,600.028
184.569,104.509,599.886
186.065,104.475,599.692
187.508,104.412,599.33
188.941,104.344,598.942
190.369,104.275,598.544
191.807,104.212,598.184
193.243,104.15,597.826
194.693,104.095,597.514
196.16,104.051,597.258
197.633,104.011,597.028
199.107,103.971,596.802
200.626,103.956,596.712
202.161,103.949,596.672
203.674,103.931,596.57
205.158,103.898,596.382
206.249,103.669,595.064
208.17,103.856,596.142
209.667,103.832,596.002
211.156,103.803,595.838
212.63,103.768,595.636
214.082,103.723,595.376
215.539,103.68,595.132
217.015,103.648,594.944
218.453,103.597,594.656
219.87,103.538,594.314
221.294,103.483,593.998
222.719,103.429,593.688
224.126,103.367,593.334
225.561,103.319,593.058
226.988,103.268,592.764
228.38,103.202,592.386
229.703,103.106,591.834
231.145,103.064,591.592
226.572,100.358,576.062
233.547,102.77,589.904
235.459,102.936,590.86
91.8014,39.8734,228.876
796.08,343.55,1972
-121.272,26.875,152
-407.167,90.5263,512
-862.406,192.368,1088
-1311.5,293.503,1660
-1546.58,347.253,1964
-301.816,258.849,1464
-274.043,349.375,1976
116.651,337.352,1908
95.854,265.921,1504
113.023,301.283,1704
6.34091,16.2664,92
75.8575,102.224,578.158
82.7822,109.391,618.698
84.8398,109.977,622.012
86.4156,109.929,621.736
87.9849,109.873,621.424
89.5471,109.812,621.074
91.0708,109.705,620.474
92.5991,109.609,619.926
94.1368,109.526,619.458
95.6875,109.461,619.09
97.2485,109.409,618.8
98.8195,109.371,618.582
100.379,109.321,618.302
101.937,109.271,618.018
103.481,109.208,617.658
105.011,109.133,617.234
106.541,109.059,616.818
108.082,108.999,616.478
109.612,108.929,616.082
111.138,108.858,615.68
112.658,108.783,615.254
114.188,108.72,614.898
115.709,108.65,614.502
117.229,108.58,614.11
118.769,108.531,613.83
120.314,108.488,613.586
121.835,108.424,613.226
123.359,108.365,612.892
124.869,108.296,612.5
119.06,101.959,576.664
114.83,97.1163,549.272
129.087,107.835,609.896
130.825,107.964,610.622
132.291,107.867,610.076
133.79,107.799,609.69
135.281,107.727,609.282
136.777,107.659,608.9
112.258,87.3511,494.042
128.257,98.6733,558.078
141.203,107.42,607.548
142.687,107.35,607.154
144.188,107.295,606.84
145.69,107.241,606.538
147.208,107.2,606.306
148.73,107.163,606.094
150.235,107.115,605.822
151.753,107.077,605.606
153.3,107.06,605.51
154.835,107.034,605.366
156.357,107.001,605.178
157.875,106.965,604.974
159.416,106.945,604.864
160.962,106.93,604.778
162.448,106.875,604.468
163.948,106.83,604.212
165.385,106.746,603.736
166.817,106.659,603.246
168.231,106.564,602.706
169.671,106.486,602.264
171.095,106.399,601.776
172.52,106.315,601.298
173.958,106.24,600.876
175.458,106.205,600.674
176.972,106.178,600.522
178.507,106.164,600.444
180.04,106.149,600.358
181.554,106.123,600.214
183.05,106.087,600.01
184.574,106.069,599.904
186.071,106.034,599.71
187.536,105.983,599.418
188.971,105.915,599.038
190.406,105.849,598.662
191.849,105.788,598.316
193.288,105.725,597.964
194.73,105.666,597.626
196.187,105.616,597.342
197.67,105.579,597.138
199.148,105.542,596.924
200.681,105.533,596.876
202.203,105.519,596.796
203.716,105.501,596.692
205.214,105.474,596.544
206.707,105.446,596.386
208.216,105.427,596.276
209.714,105.402,596.136
211.206,105.374,595.978
212.671,105.334,595.752
214.118,105.285,595.474
215.553,105.231,595.17
216.991,105.18,594.878
218.402,105.116,594.516
219.817,105.055,594.172
221.238,104.998,593.848
222.649,104.936,593.5
224.044,104.868,593.116
225.468,104.815,592.814
226.898,104.765,592.53
228.299,104.702,592.176
229.625,104.606,591.632
227.372,102.892,581.936
223.262,100.365,567.646
225.058,100.509,568.462
235.433,104.458,590.796
65.7903,29.0013,164.026
791.236,346.546,1960
1620.94,349.975,1979.39
1623.67,349.457,1976.46
1628.93,349.484,1976.62
-35.1051,7.89379,44
-146.326,33.0104,184
-481.933,109.078,608
-1115.56,253.319,1412
-1496.18,340.868,1900
-262.233,228.202,1272
-274.043,354.503,1976
117.629,345.174,1924
107.836,303.552,1692
124.696,337.28,1880
0.275692,0.717617,4
79.8842,109.23,608.848
82.9037,111.16,619.606
84.7923,111.529,621.664
86.365,111.477,621.372
87.924,111.409,620.994
89.4978,111.362,620.732
91.0188,111.252,620.12
92.5492,111.157,619.592
94.0891,111.077,619.144
95.6448,111.018,618.814
97.2108,110.972,618.56
98.7936,110.947,618.42
100.362,110.907,618.198
101.924,110.861,617.938
103.468,110.797,617.582
105.007,110.73,617.21
106.54,110.658,616.81
108.079,110.595,616.458
109.607,110.523,616.058
111.129,110.446,615.628
112.633,110.355,615.118
114.147,110.275,614.676
115.656,110.193,614.218
117.175,110.123,613.824
118.714,110.073,613.546
120.282,110.051,613.422
121.796,109.98,613.03
123.318,109.919,612.69
124.826,109.847,612.286
126.347,109.788,611.956
127.827,109.695,611.44
129.318,109.613,610.986
130.801,109.528,610.508
132.281,109.442,610.028
133.774,109.368,609.616
135.268,109.297,609.222
136.489,109.009,607.618
123.043,97.1485,541.506
130.769,102.082,569.008
141.199,108.993,607.53
142.689,108.927,607.16
144.188,108.87,606.84
145.684,108.811,606.512
147.192,108.762,606.238
148.713,108.724,606.026
150.215,108.672,605.74
151.717,108.623,605.464
153.27,108.61,605.392
154.807,108.585,605.256
156.325,108.549,605.052
157.852,108.519,604.886
159.404,108.508,604.822
160.945,108.488,604.712
162.423,108.427,604.372
163.918,108.378,604.102
165.369,108.302,603.676
166.787,108.206,603.138
168.199,108.108,602.592
169.631,108.023,602.122
171.04,107.926,601.582
172.478,107.85,601.154
173.927,107.781,600.77
175.437,107.751,600.602
176.949,107.722,600.444
178.472,107.701,600.326
180.006,107.686,600.244
181.531,107.667,600.138
183.03,107.632,599.944
184.546,107.609,599.814
186.076,107.594,599.728
187.543,107.542,599.44
188.964,107.466,599.016
190.382,107.389,598.584
191.816,107.322,598.214
193.259,107.261,597.874
194.694,107.197,597.516
196.145,107.143,597.214
197.614,107.099,596.97
199.102,107.066,596.786
200.642,107.061,596.76
202.158,107.044,596.664
203.698,107.039,596.638
205.212,107.022,596.54
206.717,106.999,596.414
208.23,106.982,596.316
209.745,106.965,596.222
211.246,106.941,596.092
212.717,106.903,595.88
214.136,106.84,595.526
215.57,106.785,595.218
216.988,106.722,594.87
218.383,106.65,594.466
219.788,106.583,594.092
221.203,106.522,593.752
222.595,106.451,593.356
223.989,106.381,592.97
225.42,106.331,592.688
226.841,106.276,592.382
228.236,106.209,592.012
229.557,106.11,591.458
231.003,106.069,591.23
231.104,105.415,587.586
233.905,105.993,590.808
235.404,105.978,590.724
33.5862,15.0226,83.736
786.392,349.479,1948
1610.16,355,1978.77
1614.69,354.867,1978.03
1619.05,354.697,1977.08
1622.51,354.332,1975.05
1627.17,354.23,1974.48
-3.19137,0.727997,4
-34.9909,8.00797,44
-215.602,49.5038,272
-752.135,173.263,952
-1382.78,319.591,1756
-242.442,214.031,1176
119.341,355.263,1952
122.877,350.895,1928
108.778,298.479,1640
76.5818,106.229,583.678
82.3516,112.017,615.48
84.7383,113.07,621.268
86.3116,113.019,620.988
87.9014,112.991,620.834
89.471,112.939,620.546
90.9733,112.805,619.81
92.497,112.702,619.242
94.052,112.639,618.9
95.6195,112.594,618.65
97.1888,112.552,618.42
98.7822,112.539,618.348
100.354,112.502,618.146
101.924,112.464,617.936
103.477,112.409,617.634
105.016,112.342,617.264
106.549,112.268,616.862
108.086,112.203,616.5
109.617,112.132,616.11
111.142,112.057,615.7
112.658,111.976,615.256
114.168,111.891,614.79
115.685,111.815,614.37
117.185,111.726,613.88
118.714,111.665,613.548
120.243,111.607,613.226
121.767,111.544,612.884
123.284,111.478,612.518
124.796,111.409,612.142
126.304,111.338,611.748
127.801,111.259,611.318
129.29,111.176,610.858
130.789,111.102,610.452
132.271,111.016,609.98
133.762,110.94,609.562
135.264,110.875,609.204
136.753,110.8,608.792
138.25,110.733,608.428
139.714,110.643,607.928
141.208,110.577,607.568
142.699,110.511,607.206
144.19,110.446,606.846
145.675,110.378,606.474
147.179,110.325,606.184
148.694,110.283,605.95
150.187,110.224,605.628
151.69,110.174,605.356
153.222,110.146,605.202
154.75,110.116,605.034
156.271,110.081,604.844
157.793,110.048,604.662
159.351,110.04,604.618
160.884,110.015,604.482
162.379,109.966,604.21
163.839,109.893,603.81
165.301,109.824,603.428
166.739,109.739,602.964
168.148,109.638,602.406
169.589,109.559,601.974
171.006,109.466,601.462
172.459,109.397,601.086
173.921,109.336,600.75
175.431,109.305,600.58
176.945,109.278,600.43
178.461,109.252,600.288
179.962,109.218,600.1
181.489,109.199,599.998
182.973,109.156,599.76
184.487,109.13,599.62
186.045,109.132,599.626
187.528,109.089,599.394
188.95,109.012,598.97
190.355,108.927,598.5
191.791,108.86,598.134
193.219,108.79,597.75
194.657,108.727,597.402
196.111,108.674,597.11
197.559,108.618,596.802
199.037,108.579,596.59
200.602,108.588,596.642
202.13,108.578,596.582
203.681,108.579,596.59
205.219,108.574,596.56
