707.437,3607.84,2070.28
723.984,3644,2092.14
729.266,3623.26,2079.6
742.503,3642.07,2090.97
756.243,3662.84,2103.52
768.592,3676.44,2111.74
780.057,3685.53,2117.23
790.9,3691.5,2120.84
799.818,3688.45,2119
809.564,3689.24,2119.47
820.534,3695.53,2123.28
831.695,3702.52,2127.5
841.56,3703.65,2128.18
851.76,3706.21,2129.73
862.433,3710.75,2132.47
872.965,3714.59,2134.79
883.158,3716.92,2136.2
894.404,3723.58,2140.23
904.647,3725.97,2141.67
913.747,3723.65,2140.27
920.725,3712.82,2133.72
926.694,3698.19,2124.88
930.777,3676.41,2111.72
934.064,3651.96,2096.95
935.124,3619.38,2077.26
937.554,3592.7,2061.13
937.432,3556.86,2039.47
939.202,3528.83,2022.54
940.821,3500.78,2005.58
943.63,3477.65,1991.61
950.242,3468.84,1986.28
957.258,3461.66,1981.94
964.265,3454.58,1977.67
972.822,3453.13,1976.79
981.072,3450.63,1975.28
991.226,3454.81,1977.8
1000.26,3455.06,1977.96
1011.8,3463.84,1983.26
1024.71,3477.17,1991.32
1035.65,3483.61,1995.21
1045.45,3486.15,1996.74
1055.92,3490.84,1999.58
1067.2,3498.13,2003.98
1080.52,3511.9,2012.3
1093.06,3522.96,2018.99
1107.58,3540.15,2029.38
1123.37,3561.06,2042.01
1135.72,3570.85,2047.93
1147.36,3578.25,2052.4
1156.75,3578.56,2052.59
1166.11,3578.79,2052.73
1174.35,3575.62,2050.81
1179.16,3562.11,2042.65
1184.08,3549.16,2034.82
1189.25,3537.12,2027.55
1195.12,3527.35,2021.64
1201.51,3519.26,2016.75
1209.16,3514.97,2014.16
1219.35,3518.05,2016.02
1228.14,3517.06,2015.42
1235.57,3512.23,2012.5
1244.19,3510.84,2011.66
1251.94,3507.04,2009.37
1261.33,3507.83,2009.85
1269.63,3505.62,2008.51
1279.4,3507.47,2009.63
1288.05,3506.22,2008.87
1295.08,3500.64,2005.5
1304.69,3502.05,2006.35
1318.52,3514.7,2014
1332.5,3527.56,2021.77
1339.62,3522.21,2018.54
1341.78,3503.97,2007.51
1359.88,3527.33,2021.63
1356.68,3495.51,2002.4
1353.16,3463.29,1982.93
1367.14,3475.98,1990.6
1380.06,3485.82,1996.55
1390.52,3489.37,1998.69
1397.52,3484.24,1995.59
1406.37,3483.77,1995.3
1410.52,3471.74,1988.03
1415.46,3461.78,1982.02
1412.18,3431.97,1964
1398.1,3376.47,1930.46
1385.32,3324.77,1899.22
1373.72,3276.52,1870.06
1363.32,3231.7,1842.97
1357.45,3198.12,1822.68
1354.42,3171.6,1806.66
1353.51,3150.31,1793.79
1351.53,3126.81,1779.59
1349.86,3104.31,1765.99
1347.26,3079.96,1751.28
1343.37,3052.96,1734.96
1339.8,3026.98,1719.26
1334.83,2998.17,1701.85
1331.23,2972.77,1686.5
1326.87,2945.96,1670.3
1323.46,2921.56,1655.55
1322.45,2902.7,1644.16
1323.17,2887.84,1635.17
1325.43,2876.46,1628.3
1329.83,2869.85,1624.3
1334.25,2863.35,1620.37
1337.18,2853.76,1614.58
1340.99,2846.12,1609.96
1344.22,2837.35,1604.66
1346.61,2826.9,1598.35
1346.92,2812.24,1589.49
1346.29,2795.78,1579.54
1344.42,2776.92,1568.14
1342.99,2759.18,1557.42
1343.98,2746.56,1549.8
1343.69,2731.49,1540.69
1343.89,2717.57,1532.28
1340.99,2697.55,1520.18
1338.42,2678.39,1508.6
1336.58,2660.9,1498.03
1337.62,2649.27,1491
1336.25,2633.03,1481.19
1335.97,2619.08,1472.76
1333.69,2601.37,1462.06
1333.84,2588.56,1454.31
1336.03,2579.81,1449.03
1344.26,2582.77,1450.81
1353.97,2588.52,1454.29
1368.16,2602.73,1462.88
1385.93,2623.6,1475.49
1420.43,2675.76,1507.01
1472.59,2760.51,1558.23
1546.18,2884.43,1633.11
1664.56,3090.32,1757.54
1772.29,3274.54,1868.87
1871.7,3441.72,1969.9
2002.77,3665.24,2104.97
2102.28,3829.17,2204.04
2132.67,3866.24,2226.44
2152.61,3884.12,2237.24
2173.11,3902.83,2248.55
2194.05,3922.16,2260.23
2211.55,3935.2,2268.11
2227.33,3945.06,2274.07
2241.1,3951.28,2277.83
2252.73,3953.69,2279.29
2265.17,3957.5,2281.59
2289.83,3982.53,2296.72
2294.57,3972.84,2290.86
2311.22,3983.76,2297.46
2324.06,3988.06,2300.06
2338.74,3995.46,2304.53
2349.43,3996,2304.85
2364.73,4004.36,2309.91
2376.58,4006.81,2311.39
2435.17,4087.71,2360.28
-3064.35,3779.33,2164.11
-3044.96,3767.47,2156.97
-3025.53,3755.49,2149.76
-3016.34,3756.18,2150.18
-3008.26,3758.27,2151.44
-3011.7,3774.8,2161.38
-3010.93,3786.15,2168.21
-3015.07,3803.77,2178.82
-3004.3,3802.64,2178.14
-2991.36,3798.73,2175.78
-2982.09,3799.48,2176.23
-2972.88,3800.32,2176.74
-2954.63,3789.55,2170.26
-2932.02,3773.12,2160.37
-2896.21,3739.52,2140.16
-2859.57,3704.63,2119.16
-2833.25,3682.91,2106.09
-2824.32,3683.73,2106.59
-2822.13,3693.37,2112.39
-2821.7,3705.4,2119.62
-2826.36,3724.2,2130.94
-2828.46,3739.76,2140.3
-2809.23,3727.13,2132.7
-2782.33,3704.19,2118.9
-2758.49,3685.18,2107.46
-2736.7,3668.79,2097.6
-2717.17,3655.32,2089.49
-2692.41,3634.71,2077.09
-2666.66,3612.6,2063.78
-2633.42,3580.16,2044.26
-2600.92,3548.49,2025.21
-2581.32,3534.26,2016.65
-2565.07,3524.54,2010.8
-2547.5,3512.92,2003.8
-2527.33,3497.62,1994.6
-2509.55,3485.54,1987.33
-2495.51,3478.57,1983.14
-2481.92,3472.19,1979.3
-2469.66,3467.63,1976.55
-2455.5,3460.36,1972.18
-2440.82,3452.3,1967.33
-2433.7,3454.91,1968.9
-2429.22,3461.29,1972.74
-2425.9,3469.39,1977.61
-2415.77,3467.77,1976.64
-2402.16,3461.13,1972.64
-2388.61,3454.52,1968.66
-2372.9,3444.74,1962.78
-2369.39,3452.65,1967.54
-2367.69,3463.26,1973.92
-2359.08,3463.82,1974.26
-2348.43,3461.37,1972.79
-2335.53,3455.58,1969.3
-2323.29,3450.72,1966.38
-2315,3451.7,1966.97
-2306.16,3451.89,1967.08
-2301.05,3457.67,1970.56
-2292.69,3458.59,1971.11
-2286.55,3462.89,1973.7
-2278.34,3464.07,1974.41
-2271.22,3466.92,1976.12
-2263.81,3469.35,1977.59
-2258.96,3475.75,1981.44
-2249.32,3474.78,1980.86
-2240.04,3474.38,1980.61
-2225.54,3465.83,1975.47
-2208.26,3452.88,1967.68
-2190.63,3439.27,1959.49
-2174.35,3427.68,1952.51
-2158.62,3416.85,1946
-2134.01,3391.84,1930.95
-2105.14,3359.8,1911.67
-2074.48,3324.65,1890.52
-2039.8,3282.71,1865.28
-2001.48,3234.55,1836.3
-1973.86,3203.35,1817.53
-1941.53,3164.21,1793.98
-1911.06,3127.79,1772.06
-1877.63,3086.17,1747.02
-1850.56,3054.71,1728.09
-1825.11,3025.67,1710.61
-1803.31,3002.44,1696.64
-1790.46,2993.98,1691.55
-1783.13,2994.72,1691.99
-1784.33,3009.85,1701.1
-1782.7,3020.33,1707.4
-1777.2,3024.31,1709.8
-1777.75,3038.67,1718.44
-1779.49,3055.18,1728.37
-1785.06,3078.47,1742.39
-1787.97,3097.35,1753.75
-1789.88,3114.66,1764.16
-1790.89,3130.55,1773.72
-1789.62,3142.6,1780.97
-1792.55,3162.14,1792.73
-1805.65,3199.9,1815.46
-1816.77,3234.48,1836.26
-1829.06,3271.48,1858.53
-1843.48,3312.65,1883.3
-1858.47,3355.22,1908.91
-1870.03,3391.99,1931.04
-1876.97,3420.68,1948.3
-1876.21,3435.54,1957.24
-1872.77,3445.63,1963.31
-1865.06,3447.89,1964.67
-1859.77,3454.68,1968.76
-1854.14,3460.91,1972.51
-1851.85,3473.46,1980.06
-1847.42,3482.11,1985.27
-1841.61,3488.22,1988.94
-1835.62,3494.05,1992.45
-1831.74,3503.96,1998.41
-1829.21,3516.59,2006.01
-1823.29,3522.79,2009.74
-1815.87,3526.12,2011.75
-1803.74,3520.3,2008.25
-1786.13,3503.69,1998.25
-1767.66,3485.2,1987.12
-1748.46,3465.07,1975.01
-1728.58,3443.39,1961.97
-1705.78,3415.62,1945.26
-1680.62,3382.81,1925.51
-1653.71,3346.13,1903.44
-1627.33,3310.13,1881.78
-1601.69,3275.27,1860.81
-1575.87,3239.67,1839.38
-1558.16,3220.43,1827.81
-1539.32,3198.65,1814.7
-1522.07,3179.96,1803.46
-1505.03,3161.49,1792.34
-1488.24,3143.37,1781.44
-1571.48,3412.71,1943.5
-1580.13,3450.93,1966.51
-1583.19,3477.33,1982.39
-1584.83,3500.89,1996.56
-1582.71,3516.37,2005.88
-1588.45,3549.58,2025.86
-1586.98,3566.98,2036.33
-1576.62,3564.49,2034.84
-1565.32,3559.82,2032.03
-1549.85,3545.58,2023.45
-1536.78,3536.66,2018.09
-1523.29,3526.68,2012.08
-1509.71,3516.38,2005.89
-1497.54,3509.23,2001.58
-1485.16,3501.53,1996.95
-1473.84,3496.21,1993.75
-1465.57,3498.13,1994.91
-1457.82,3501.32,1996.82
-1451.44,3507.86,2000.76
-1445.31,3515.09,2005.11
-1441.65,3528.48,2013.17
-1437.75,3541.41,2020.95
-1434.04,3555,2029.13
-1430.22,3568.48,2037.24
-1424.24,3576.74,2042.21
-1414.85,3576.44,2042.03
-1401.06,3564.99,2035.14
-1383.06,3542.57,2021.65
-1367.47,3526.09,2011.73
-1351.81,3509.19,2001.56
-1337.11,3494.56,1992.76
-1318.11,3468.42,1977.03
-1298.33,3439.87,1959.85
-1279.42,3413.24,1943.82
-1263.42,3394.04,1932.27
-1249.33,3379.75,1923.67
-1238.61,3374.44,1920.48
-1226.25,3364.56,1914.53
-1213.99,3354.82,1908.67
-1202.13,3346.04,1903.39
-1193.39,3345.89,1903.3
-1183.62,3342.8,1901.44
-1177.57,3350.28,1905.94
-1172.57,3360.88,1912.32
-1167.4,3371.12,1918.48
-1162.72,3382.97,1925.61
-1158.69,3396.89,1933.99
-1154.91,3411.77,1942.94
-1149.5,3422.02,1949.11
-1147.22,3441.8,1961.01
-1148.57,3472.9,1979.72
-1147.51,3497.15,1994.32
-1147.68,3525.54,2011.4
-1148.46,3556.3,2029.91
-1148.79,3586.13,2047.86
-1151.45,3623.79,2070.52
-1154.21,3662.38,2093.74
-1157.4,3702.99,2118.17
-1155.3,3727.22,2132.75
-1152.21,3748.65,2145.65
-1148.94,3769.83,2158.39
-1144.8,3788.49,2169.62
-1141.11,3809.01,2181.97
-1135.42,3823.13,2190.47
-1127.11,3828.59,2193.75
-1118.39,3832.78,2196.27
-1107.39,3829.13,2194.08
-1095.56,3822.51,2190.09
-1082.08,3809.99,2182.56
-1069.57,3800.65,2176.94
-1055.77,3786.55,2168.45
-1042.1,3772.64,2160.08
-1027.88,3756.43,2150.33
-1014.35,3742.49,2141.95
-1001.19,3729.64,2134.21
-988.756,3719.28,2127.98
-978.11,3715.51,2125.7
-966.885,3709.43,2122.05
-956.424,3706.2,2120.11
-947.586,3709.25,2121.94
-938.767,3712.44,2123.86
-930.625,3718.41,2127.45
-923.617,3729.07,2133.87
-917.522,3743.69,2142.66
-910.227,3753.67,2148.67
-902.422,3761.74,2153.53
-894.473,3769.38,2158.12
-886.007,3774.99,2161.5
-875.554,3772.16,2159.8
-865.627,3771.56,2159.43
-854.614,3766.16,2156.19
-843.169,3758.71,2151.7
-831.375,3749.51,2146.17
-819.366,3739.11,2139.91
-807.564,3729.42,2134.08
-795.28,3717.24,2126.75
-783.391,3706.63,2120.36
-771.985,3698.07,2115.21
-761.112,3691.88,2111.49
-749.789,3683.32,2106.34
-739.565,3680.01,2104.35
-730.354,3681.72,2105.38
-721.209,3683.81,2106.63
-712.725,3689.38,2109.98
-705.001,3699.09,2115.83
-696.787,3706.46,2120.26
-689.564,3719.38,2128.04
-681.685,3729.08,2133.87
-674.404,3742.38,2141.88
-665.554,3747.23,2144.79
-656.601,3751.64,2147.45
-647.2,3753.58,2148.62
-637.228,3752.22,2147.8
-627.305,3751.11,2147.13
-616.894,3747,2144.66
-606.168,3740.82,2140.94
-595.888,3737.23,2138.78
-585.456,3732.55,2135.96
-575.589,3731.38,2135.26
-565.638,3729.62,2134.2
-556.413,3732.66,2136.03
-547.022,3734.68,2137.24
-537.772,3737.75,2139.09
-528.194,3738.62,2139.61
-519.167,3743.48,2142.54
-509.262,3742.08,2141.7
-499.458,3741.39,2141.28
-488.312,3730.41,2134.67
-475.359,3704.91,2119.33
-462.183,3676.58,2102.28
-449.469,3650.81,2086.78
-438.601,3639.24,2079.81
-428.687,3635.26,2077.42
-418.84,3631.68,2075.27
-408.45,3623.11,2070.11
-398.459,3617.77,2066.9
-388.775,3615.02,2065.24
-380.965,3629.99,2074.25
-373.154,3645.72,2083.71
-365.112,3659.94,2092.27
-355.987,3663.78,2094.58
-346.597,3665.02,2095.33
-337.449,3668.97,2097.7
-329.148,3682.63,2105.92
-320.672,3695.08,2113.41
-312.213,3708.5,2121.49
-303.66,3721.63,2129.39
-295.308,3738.16,2139.34
-286.731,3752.88,2148.19
-278.097,3767.84,2157.2
-269.507,3784.53,2167.24
-260.788,3800.59,2176.9
-251.882,3815.09,2185.63
-242.919,3829.86,2194.51
-233.702,3841.74,2201.66
-224.359,3852.5,2208.14
-214.883,3861.87,2213.78
-205.269,3869.56,2218.4
-195.527,3875.5,2221.98
-185.705,3880.42,2224.94
-175.732,3882.57,2226.23
-165.605,3881.38,2225.52
-155.356,3876.97,2222.86
-145.074,3871.08,2219.32
-134.8,3864.53,2215.38
-124.491,3855.86,2210.16
-114.239,3847.58,2205.18
-103.97,3837.09,2198.87
-93.7331,3825.7,2192.01
-83.5329,3813.28,2184.54
-73.4442,3803.29,2178.53
-63.3917,3792.37,2171.96
-53.3796,3780.3,2164.69
-43.4302,3768.23,2157.43
-33.5319,3754.86,2149.39
-23.6704,3736.36,2138.25
-13.9326,3725.25,2131.57
-4.25738,3718.42,2127.46
5.36145,3697.13,2114.65
14.781,3653.9,2088.64
23.9208,3602.33,2057.6
32.6848,3539.04,2019.52
41.0314,3468.24,1976.92
49.035,3399.14,1935.34
56.7424,3333.71,1895.97
64.0636,3265.9,1855.17
70.9322,3193.56,1811.64
77.7045,3132.47,1774.88
84.6306,3088.57,1748.46
91.505,3050.54,1725.58
98.4855,3021.82,1708.3
105.55,2999.72,1695
112.629,2981.04,1683.76
119.603,2962.17,1672.41
126.608,2946.29,1662.85
133.708,2934.32,1655.65
140.967,2926.92,1651.2
148.273,2921.23,1647.77
155.622,2916.88,1645.15
163.023,2913.86,1643.34
170.527,2912.88,1642.75
178.095,2913.02,1642.83
185.73,2914.2,1643.54
193.379,2915.51,1644.33
201.199,2919.18,1646.54
209.192,2925.03,1650.06
217.521,2934.98,1656.05
226.095,2947.46,1663.55
235.257,2966.54,1675.04
245.614,2999.01,1694.57
258.254,3056.49,1729.16
270.865,3110.21,1761.49
285.596,3184.47,1806.17
300.896,3260.72,1852.05
317.171,3343.07,1901.6
333.355,3420.11,1947.96
349.922,3496.97,1994.21
365.638,3561.66,2033.13
379.166,3602.38,2057.63
393.265,3646.42,2084.13
404.794,3665.13,2095.39
415.573,3676.34,2102.14
426.656,3689.68,2110.17
436.809,3694.57,2113.11
447.745,3705.73,2119.82
459.306,3721.48,2129.3
469.844,3728.47,2133.51
480.224,3733.94,2136.8
488.298,3721.63,2129.39
497.934,3721.46,2129.29
506.5,3713.46,2124.47
513.167,3692.09,2111.62
519.441,3668.73,2097.56
523.092,3628.02,2073.06
524.063,3570.49,2038.45
526.653,3525.8,2011.55
531.627,3498.32,1995.02
536.126,3468.69,1977.19
541.032,3442.63,1961.51
545.087,3412.09,1943.13
551.947,3399.8,1935.74
560.133,3395.94,1933.42
569.865,3401.43,1936.72
580.891,3414.35,1944.49
593.278,3434.77,1956.78
604.345,3447.05,1964.17
616.39,3464.47,1974.65
627.695,3477.29,1982.37
640.487,3497.87,1994.75
652.496,3513.66,2004.25
664.469,3528.82,2013.37
676.683,3544.83,2023.01
692.449,3578.77,2043.43
706.728,3604.22,2058.74
719.738,3622.63,2069.82
729.517,3624.51,2070.95
743.109,3645.04,2083.3
756.487,3664.02,2094.73
769.146,3679.09,2103.79
780.021,3685.36,2107.57
791.341,3693.56,2112.5
799.901,3688.83,2109.65
809.241,3687.77,2109.02
819.977,3693.02,2112.18
830.5,3697.2,2114.69
839.944,3696.54,2114.29
850.634,3701.31,2117.16
861.657,3707.41,2120.83
872.281,3711.68,2123.4
882.6,3714.57,2125.14
894.402,3723.57,2130.56
905.951,3731.34,2135.23
915.877,3732.33,2135.83
923.046,3722.18,2129.72
929.025,3707.49,2120.88
932.805,3684.42,2107
934.849,3655.03,2089.32
935.152,3619.49,2067.93
935.639,3585.36,2047.39
935.263,3548.63,2025.29
935.982,3516.73,2006.1
936.75,3485.63,1987.38
940.198,3465,1974.97
946.834,3456.4,1969.8
954.509,3451.72,1966.98
963.015,3450.1,1966
972.188,3450.88,1966.47
981.803,3453.2,1967.87
993.202,3461.7,1972.98
1002.71,3463.52,1974.08
1013.63,3470.13,1978.06
1026.63,3483.68,1986.21
1037.84,3490.96,1990.59
1047.54,3493.11,1991.88
1059.25,3501.85,1997.14
1072.16,3514.39,2004.69
1085.18,3527.07,2012.32
1098.29,3539.81,2019.99
1113.31,3558.47,2031.21
1128.25,3576.53,2042.08
1139.38,3582.35,2045.58
1149.44,3584.75,2047.03
1156.49,3577.77,2042.83
1165.4,3576.61,2042.13
1171.68,3567.48,2036.63
1176.9,3555.29,2029.3
1181.91,3542.64,2021.69
1186.98,3530.38,2014.31
1193.6,3522.89,2009.8
1201.03,3517.85,2006.77
1209.26,3515.26,2005.21
1219.63,3518.86,2007.38
1228.2,3517.24,2006.4
1235.56,3512.22,2003.38
1243.26,3508.22,2000.98
1250.86,3504.02,1998.45
1260.1,3504.41,1998.68
1268.76,3503.22,1997.97
1278.66,3505.42,1999.29
1286.94,3503.22,1997.97
1293.89,3497.43,1994.48
1303.72,3499.44,1995.69
1317.02,3510.68,2002.46
1331.96,3526.13,2011.75
1339.22,3521.16,2008.76
1341.37,3502.91,1997.78
1348.31,3497.33,1994.43
1344.75,3464.77,1974.83
1352.01,3460.34,1972.17
1365.85,3472.69,1979.6
1374.43,3471.6,1978.94
1385.77,3477.46,1982.47
1391.29,3468.71,1977.2
1395.75,3457.47,1970.44
1403.02,3453.27,1967.91
1407.35,3441.96,1961.1
1401.29,3405.52,1939.18
1390.82,3358.88,1911.12
1378.8,3309.11,1881.17
1368.32,3263.64,1853.81
1359.6,3222.89,1829.29
1355.16,3192.72,1811.13
1352.87,3167.96,1796.23
1352.39,3147.71,1784.05
1350.83,3125.19,1770.5
1348.97,3102.27,1756.71
1346.4,3077.98,1742.09
1341.87,3049.54,1724.98
1338.19,3023.35,1709.22
1333.62,2995.46,1692.44
1329.77,2969.51,1676.82
1325.91,2943.83,1661.37
1323.15,2920.86,1647.55
1321.19,2899.94,1634.96
1321.71,2884.63,1625.75
1323.32,2871.88,1618.08
1328.1,2866.12,1614.61
1331.95,2858.43,1609.98
1335.02,2849.13,1604.39
1338.31,2840.42,1599.15
1341.44,2831.48,1593.77
1342.8,2818.9,1586.2
1343.4,2804.88,1577.76
1341.41,2785.63,1566.18
1340.32,2768.46,1555.85
1340.35,2753.76,1547
1340.97,2740.42,1538.97
1341.41,2726.85,1530.81
1340.77,2711.26,1521.43
1338.16,2691.84,1509.74
1335.97,2673.49,1498.7
1334.82,2657.39,1489.01
1335.78,2645.63,1481.93
1336.18,2632.9,1474.27
1334.36,2615.91,1464.06
1332.73,2599.5,1454.18
1333.47,2587.85,1447.17
1336.13,2580.02,1442.46
1344.17,2582.59,1444.01
1354.1,2588.78,1447.73
1366.07,2598.77,1453.74
1380.26,2612.87,1462.22
1412.51,2660.83,1491.08
1463.92,2744.26,1541.29
1537.32,2867.91,1615.69
1642.45,3049.26,1724.81
1765.21,3261.47,1852.5
1881.61,3459.94,1971.92
2002.52,3664.78,2095.18
2101.7,3828.1,2193.46
2129.13,3859.82,2212.55
2153.9,3886.44,2228.56
2174.78,3905.84,2240.23
2191.31,3917.27,2247.11
2208.07,3929,2254.17
2224.98,3940.88,2261.32
2239.33,3948.16,2265.7
2250.48,3949.75,2266.66
2266.28,3959.45,2272.49
2279.12,3963.9,2275.17
2293.73,3971.39,2279.68
2309.82,3981.36,2285.67
2321.3,3983.32,2286.86
2327.76,3976.7,2282.87
2343.24,3985.49,2288.16
2354.46,3986.97,2289.05
2363.02,3983.96,2287.24
2382.25,3998.88,2296.22
2438.69,4075.86,2342.54
2430.92,4045.33,2324.17
-3087.18,3795.33,2163.89
-3064.29,3779.25,2154.25
-3046.24,3769.06,2148.15
-3028.67,3759.39,2142.36
-3013.78,3753,2138.53
-3008.07,3758.03,2141.54
-3010.96,3773.88,2151.04
-3012.22,3787.78,2159.36
-3013.37,3801.63,2167.66
-3000.76,3798.16,2165.58
-2984.33,3789.81,2160.58
-2973.44,3788.46,2159.77
-2960.37,3784.32,2157.29
-2943.86,3775.74,2152.15
-2920.48,3758.26,2141.68
-2883.86,3723.58,2120.9
-2847.32,3688.75,2100.03
-2823.71,3670.51,2089.1
-2817.03,3674.22,2091.33
-2815.86,3685.17,2097.89
-2817.98,3700.51,2107.08
-2823.93,3721,2119.35
-2825.56,3735.92,2128.29
-2808.55,3726.22,2122.48
-2782.52,3704.44,2109.43
-2757.31,3683.61,2096.95
-2736.21,3668.13,2087.68
-2716.52,3654.45,2079.48
-2692.71,3635.11,2067.9
-2665.24,3610.68,2053.26
-2631.87,3578.05,2033.71
-2598.52,3545.21,2014.03
-2578.79,3530.8,2005.4
-2560.83,3518.71,1998.16
-2543.29,3507.11,1991.21
-2520.87,3488.68,1980.17
-2503.2,3476.71,1972.99
-2486.21,3465.61,1966.34
-2469.48,3454.79,1959.86
-2453.43,3444.84,1953.9
-2433.66,3429.58,1944.76
-2415.09,3415.9,1936.56
-2401.89,3409.74,1932.87
-2392.94,3409.6,1932.79
-2384.95,3410.83,1933.52
-2372.14,3405.14,1930.11
-2355.03,3393.22,1922.97
-2341.16,3385.9,1918.59
-2330.41,3383.05,1916.88
-2326.93,3390.78,1921.51
-2326.82,3403.49,1929.13
-2323.92,3412.2,1934.34
-2317.84,3416.28,1936.79
-2309.35,3416.84,1937.12
-2300.62,3417.04,1937.24
-2294.49,3421.13,1939.69
-2287.65,3424.17,1941.52
-2281.41,3428.16,1943.91
-2275.71,3432.97,1946.79
-2271.69,3440.37,1951.22
-2266.98,3446.79,1955.07
-2260.98,3451.28,1957.76
-2255.45,3456.54,1960.91
-2250.35,3462.5,1964.48
-2243.39,3465.63,1966.36
-2236.64,3469.11,1968.44
-2224.06,3463.53,1965.1
-2208.37,3453.06,1958.82
-2190.59,3439.2,1950.52
-2173.17,3425.82,1942.5
-2159.08,3417.59,1937.57
-2132.84,3389.97,1921.03
-2101.74,3354.38,1899.7
-2070.74,3318.65,1878.3
-2036.7,3277.73,1853.78
-1998.88,3230.35,1825.39
-1968.83,3195.19,1804.33
-1939.42,3160.77,1783.71
-1909.79,3125.7,1762.69
-1876.47,3084.27,1737.87
-1850.73,3055,1720.34
-1827.42,3029.5,1705.06
-1805.97,3006.86,1691.5
-1793.3,2998.73,1686.62
-1788.31,3003.42,1689.43
-1787.87,3015.82,1696.86
-1787.59,3028.61,1704.52
-1782.37,3033.1,1707.22
-1784.57,3050.32,1717.53
-1785.27,3065.11,1726.39
-1788.42,3084.27,1737.87
-1787.71,3096.9,1745.44
-1789.28,3113.6,1755.45
-1785.35,3120.87,1759.8
-1781.4,3128.16,1764.17
-1779.79,3139.63,1771.04
-1788.53,3169.56,1788.97
-1797.35,3199.9,1807.15
-1809.4,3236.31,1828.96
-1824.73,3278.96,1854.51
-1841.85,3325.23,1882.24
-1857.11,3368.55,1908.19
-1869.99,3407.97,1931.81
-1870.6,3425.28,1942.18
-1867.51,3435.94,1948.57
-1861.45,3441.23,1951.74
-1855.16,3446.12,1954.67
-1851.42,3455.83,1960.48
-1848.29,3466.78,1967.04
-1845.96,3479.35,1974.58
-1840.09,3485.34,1978.16
-1834.56,3492.03,1982.17
-1831.64,3503.78,1989.21
-1829.36,3516.88,1997.06
-1824.5,3525.11,2001.99
-1817.04,3528.39,2003.96
-1805.05,3522.86,2000.64
-1788.73,3508.78,1992.21
-1769.83,3489.48,1980.64
-1750.67,3469.45,1968.64
-1730.74,3447.69,1955.61
-1709.32,3422.7,1940.64
-1684.78,3391.2,1921.76
-1659.56,3357.96,1901.85
-1632.16,3319.96,1879.08
-1606.3,3284.69,1857.95
-1581.44,3251.12,1837.84
-1562.85,3230.14,1825.27
-1544,3208.37,1812.22
-1525.82,3187.79,1799.89
-1508,3167.73,1787.88
-1490.17,3147.44,1775.72
-1563.11,3394.53,1923.76
-1575.89,3441.68,1952.01
-1576.52,3462.69,1964.59
-1584.72,3500.64,1987.33
-1585.93,3523.52,2001.04
-1589.76,3552.51,2018.41
-1589.58,3572.83,2030.58
-1579.41,3570.8,2029.36
-1566.44,3562.38,2024.32
-1553.47,3553.85,2019.21
-1539.5,3542.92,2012.66
-1525.89,3532.7,2006.54
-1511.76,3521.14,1999.61
-1499.57,3513.99,1995.33
-1486.01,3503.53,1989.06
-1474.77,3498.42,1986
-1465.62,3498.26,1985.91
-1457.67,3500.96,1987.52
-1451.76,3508.65,1992.13
-1446.47,3517.92,1997.68
-1443.27,3532.43,2006.38
-1439.92,3546.76,2014.96
-1436.27,3560.52,2023.21
-1433.05,3575.54,2032.21
-1427.44,3584.78,2037.74
-1417.03,3581.96,2036.05
-1404.21,3573,2030.68
-1386.98,3552.61,2018.47
-1370.67,3534.32,2007.51
-1354.49,3516.14,1996.62
-1339,3499.5,1986.65
-1320.72,3475.29,1972.14
-1300.44,3445.45,1954.27
-1280.89,3417.15,1937.31
-1264.8,3397.76,1925.69
-1251.16,3384.71,1917.87
-1240.08,3378.46,1914.13
-1227.44,3367.82,1907.75
-1215.75,3359.69,1902.88
-1204.37,3352.28,1898.44
-1195.49,3351.78,1898.14
-1186.75,3351.64,1898.06
-1180.96,3359.91,1903.02
-1176.99,3373.53,1911.18
-1172.36,3385.45,1918.32
-1167.93,3398.12,1925.91
-1164.11,3412.76,1934.68
-1160.39,3427.95,1943.78
-1155.79,3440.74,1951.44
-1153.37,3460.26,1963.14
-1154.38,3490.48,1981.24
-1153.67,3515.9,1996.47
-1153.55,3543.56,2013.05
-1153.28,3571.22,2029.62
-1152.03,3596.25,2044.62
-1152.75,3627.89,2063.57
-1154.86,3664.45,2085.48
-1156.62,3700.48,2107.06
-1155.09,3726.56,2122.69
-1151.95,3747.8,2135.41
-1149.67,3772.23,2150.05
-1144.52,3787.58,2159.24
-1139.57,3803.87,2169
-1134.1,3818.69,2177.88
-1126.41,3826.22,2182.4
-1117.57,3829.95,2184.63
-1106.85,3827.27,2183.02
-1094.88,3820.14,2178.75
-1082.33,3810.88,2173.2
-1069.62,3800.83,2167.18
-1056.98,3790.87,2161.22
-1042.83,3775.27,2151.87
-1029.84,3763.62,2144.89
-1016.18,3749.24,2136.27
-1003.2,3737.13,2129.02
-990.975,3727.63,2123.33
-979.943,3722.47,2120.24
-969.17,3718.2,2117.68
-959.258,3717.18,2117.07
-949.294,3715.94,2116.32
-940.576,3719.6,2118.52
-932.606,3726.32,2122.54
-925.536,3736.82,2128.83
-918.392,3747.24,2135.08
-911.105,3757.29,2141.1
-902.99,3764.11,2145.18
-895.189,3772.4,2150.15
-886.324,3776.34,2152.51
-876.211,3774.99,2151.7
