112.645,-1801.76,2981.48
119.655,-1790.87,2963.46
126.697,-1781.75,2948.37
133.806,-1774.56,2936.47
141.058,-1769.94,2928.82
148.364,-1766.43,2923.01
155.718,-1763.81,2918.67
163.1,-1761.73,2915.23
170.578,-1760.83,2913.75
178.131,-1760.75,2913.61
185.726,-1761.07,2914.14
193.374,-1761.84,2915.42
201.23,-1764.39,2919.63
209.232,-1767.98,2925.58
217.635,-1774.59,2936.52
226.315,-1782.94,2950.33
235.713,-1796.21,2972.29
246.052,-1815.59,3004.36
260.211,-1861.09,3079.66
271.849,-1886.39,3121.52
286.543,-1930.82,3195.03
301.396,-1973.79,3266.15
317.508,-2022.43,3346.63
333.084,-2065.15,3417.33
349.466,-2110.53,3492.41
364.506,-2145.71,3550.63
378.056,-2170.61,3591.83
391.675,-2194.69,3631.68
403.137,-2205.84,3650.13
413.982,-2213.18,3662.27
425.499,-2223.7,3679.68
435.564,-2226.33,3684.04
446.701,-2234.22,3697.09
458.563,-2245.32,3715.46
469.251,-2250.34,3723.76
479.592,-2253.52,3729.03
487.835,-2246.92,3718.1
497.52,-2247.08,3718.37
505.873,-2241.33,3708.86
512.627,-2228.85,3688.21
519.115,-2215.69,3666.43
522.852,-2191.48,3626.36
523.586,-2155.75,3567.24
526.326,-2129.38,3523.61
531.091,-2111.96,3494.79
535.613,-2094.19,3465.37
540.483,-2078.33,3439.14
544.402,-2059.4,3407.8
551.052,-2051.23,3394.29
558.893,-2047.68,3388.42
568.544,-2050.78,3393.54
579.897,-2059.82,3408.51
591.881,-2070.81,3426.68
603.013,-2078.52,3439.45
615.657,-2091.15,3460.35
627.001,-2099.07,3473.45
640.154,-2112.73,3496.05
652.348,-2122.88,3512.86
664.505,-2132.64,3529.01
676.542,-2141.76,3544.09
692.579,-2163.12,3579.44
707.437,-2180.28,3607.84
723.984,-2202.14,3644
729.266,-2189.6,3623.26
742.503,-2200.97,3642.07
756.243,-2213.52,3662.84
768.592,-2221.74,3676.44
780.057,-2227.23,3685.53
790.9,-2230.84,3691.5
799.818,-2229,3688.45
809.564,-2229.47,3689.24
820.534,-2233.28,3695.53
831.695,-2237.5,3702.52
841.56,-2238.18,3703.65
851.76,-2239.73,3706.21
862.433,-2242.47,3710.75
872.965,-2244.79,3714.59
883.158,-2246.2,3716.92
894.404,-2250.23,3723.58
904.647,-2251.67,3725.97
913.747,-2250.27,3723.65
920.725,-2243.72,3712.82
926.694,-2234.88,3698.19
930.777,-2221.72,3676.41
934.064,-2206.95,3651.96
935.124,-2187.26,3619.38
937.554,-2171.13,3592.7
937.432,-2149.47,3556.86
939.202,-2132.54,3528.83
940.821,-2115.58,3500.78
943.63,-2101.61,3477.65
950.242,-2096.28,3468.84
957.258,-2091.94,3461.66
964.265,-2087.67,3454.58
972.822,-2086.79,3453.13
981.072,-2085.28,3450.63
991.226,-2087.8,3454.81
1000.26,-2087.96,3455.06
1011.8,-2093.26,3463.84
1024.71,-2101.32,3477.17
1035.65,-2105.21,3483.61
1045.45,-2106.74,3486.15
1055.92,-2109.58,3490.84
1067.2,-2113.98,3498.13
1080.52,-2122.3,3511.9
1093.06,-2128.99,3522.96
1107.58,-2139.38,3540.15
1123.37,-2152.01,3561.06
1135.72,-2157.93,3570.85
1147.36,-2162.4,3578.25
1156.75,-2162.59,3578.56
1166.11,-2162.73,3578.79
1174.35,-2160.81,3575.62
1179.16,-2152.65,3562.11
1184.08,-2144.82,3549.16
1189.25,-2137.55,3537.12
1195.12,-2131.64,3527.35
1201.51,-2126.75,3519.26
1209.16,-2124.16,3514.97
1219.35,-2126.02,3518.05
1228.14,-2125.42,3517.06
1235.57,-2122.5,3512.23
1244.19,-2121.66,3510.84
1251.94,-2119.37,3507.04
1261.33,-2119.85,3507.83
1269.63,-2118.51,3505.62
1279.4,-2119.63,3507.47
1288.05,-2118.87,3506.22
1295.08,-2115.5,3500.64
1304.69,-2116.35,3502.05
1318.52,-2124,3514.7
1332.5,-2131.77,3527.56
1339.62,-2128.54,3522.21
1341.78,-2117.51,3503.97
1359.88,-2131.63,3527.33
1356.68,-2112.4,3495.51
1353.16,-2092.93,3463.29
1367.14,-2100.6,3475.98
1380.06,-2106.55,3485.82
1390.52,-2108.69,3489.37
1397.52,-2105.59,3484.24
1406.37,-2105.3,3483.77
1410.52,-2098.03,3471.74
1415.46,-2092.02,3461.78
1412.18,-2074,3431.97
1398.1,-2040.46,3376.47
1385.32,-2009.22,3324.77
1373.72,-1980.06,3276.52
1363.32,-1952.97,3231.7
1357.45,-1932.68,3198.12
1354.42,-1916.66,3171.6
1353.51,-1903.79,3150.31
1351.53,-1889.59,3126.81
1349.86,-1875.99,3104.31
1347.26,-1861.28,3079.96
1343.37,-1844.96,3052.96
1339.8,-1829.26,3026.98
1334.83,-1811.85,2998.17
1331.23,-1796.5,2972.77
1326.87,-1780.3,2945.96
1323.46,-1765.55,2921.56
1322.45,-1754.16,2902.7
1323.17,-1745.17,2887.84
1325.43,-1738.3,2876.46
1329.83,-1734.3,2869.85
1334.25,-1730.37,2863.35
1337.18,-1724.58,2853.76
1340.99,-1719.96,2846.12
1344.22,-1714.66,2837.35
1346.61,-1708.35,2826.9
1346.92,-1699.49,2812.24
1346.29,-1689.54,2795.78
1344.42,-1678.14,2776.92
1342.99,-1667.42,2759.18
1343.98,-1659.8,2746.56
1343.69,-1650.69,2731.49
1343.89,-1642.28,2717.57
1340.99,-1630.18,2697.55
1338.42,-1618.6,2678.39
1336.58,-1608.03,2660.9
1337.62,-1601,2649.27
1336.25,-1591.19,2633.03
1335.97,-1582.76,2619.08
1333.69,-1572.06,2601.37
1333.84,-1564.31,2588.56
1336.03,-1559.03,2579.81
1344.26,-1560.81,2582.77
1353.97,-1564.29,2588.52
1368.16,-1572.88,2602.73
1385.93,-1585.49,2623.6
1420.43,-1617.01,2675.76
1472.59,-1668.23,2760.51
1546.18,-1743.11,2884.43
1664.56,-1867.54,3090.32
1772.29,-1978.87,3274.54
1871.7,-2079.9,3441.72
2002.77,-2214.97,3665.24
2102.28,-2314.04,3829.17
2132.67,-2336.44,3866.24
2152.61,-2347.24,3884.12
2173.11,-2358.55,3902.83
2194.05,-2370.23,3922.16
2211.55,-2378.11,3935.2
2227.33,-2384.07,3945.06
2241.1,-2387.83,3951.28
2252.73,-2389.29,3953.69
2265.17,-2391.59,3957.5
2289.83,-2406.72,3982.53
2294.57,-2400.86,3972.84
2311.22,-2407.46,3983.76
2324.06,-2410.06,3988.06
2338.74,-2414.53,3995.46
2349.43,-2414.85,3996
2364.73,-2419.91,4004.36
2376.58,-2421.39,4006.81
2435.17,-2470.28,4087.71
-3064.35,-2274.11,3779.33
-3044.96,-2266.97,3767.47
-3025.53,-2259.76,3755.49
-3016.34,-2260.18,3756.18
-3008.26,-2261.44,3758.27
-3011.7,-2271.38,3774.8
-3010.93,-2278.21,3786.15
-3015.07,-2288.82,3803.77
-3004.3,-2288.14,3802.64
-2991.36,-2285.78,3798.73
-2982.09,-2286.23,3799.48
-2972.88,-2286.74,3800.32
-2954.63,-2280.26,3789.55
-2932.02,-2270.37,3773.12
-2896.21,-2250.16,3739.52
-2859.57,-2229.16,3704.63
-2833.25,-2216.09,3682.91
-2824.32,-2216.59,3683.73
-2822.13,-2222.39,3693.37
-2821.7,-2229.62,3705.4
-2826.36,-2240.94,3724.2
-2828.46,-2250.3,3739.76
-2809.23,-2242.7,3727.13
-2782.33,-2228.9,3704.19
-2758.49,-2217.46,3685.18
-2736.7,-2207.6,3668.79
-2717.17,-2199.49,3655.32
-2692.41,-2187.09,3634.71
-2666.66,-2173.78,3612.6
-2633.42,-2154.26,3580.16
-2600.92,-2135.21,3548.49
-2581.32,-2126.65,3534.26
-2565.07,-2120.8,3524.54
-2547.5,-2113.8,3512.92
-2527.33,-2104.6,3497.62
-2509.55,-2097.33,3485.54
-2495.51,-2093.14,3478.57
-2481.92,-2089.3,3472.19
-2469.66,-2086.55,3467.63
-2455.5,-2082.18,3460.36
-2440.82,-2077.33,3452.3
-2433.7,-2078.9,3454.91
-2429.22,-2082.74,3461.29
-2425.9,-2087.61,3469.39
-2415.77,-2086.64,3467.77
-2402.16,-2082.64,3461.13
-2388.61,-2078.66,3454.52
-2372.9,-2072.78,3444.74
-2369.39,-2077.54,3452.65
-2367.69,-2083.92,3463.26
-2359.08,-2084.26,3463.82
-2348.43,-2082.79,3461.37
-2335.53,-2079.3,3455.58
-2323.29,-2076.38,3450.72
-2315,-2076.97,3451.7
-2306.16,-2077.08,3451.89
-2301.05,-2080.56,3457.67
-2292.69,-2081.11,3458.59
-2286.55,-2083.7,3462.89
-2278.34,-2084.41,3464.07
-2271.22,-2086.12,3466.92
-2263.81,-2087.59,3469.35
-2258.96,-2091.44,3475.75
-2249.32,-2090.86,3474.78
-2240.04,-2090.61,3474.38
-2225.54,-2085.47,3465.83
-2208.26,-2077.68,3452.88
-2190.63,-2069.49,3439.27
-2174.35,-2062.51,3427.68
-2158.62,-2056,3416.85
-2134.01,-2040.95,3391.84
-2105.14,-2021.67,3359.8
-2074.48,-2000.52,3324.65
-2039.8,-1975.28,3282.71
-2001.48,-1946.3,3234.55
-1973.86,-1927.53,3203.35
-1941.53,-1903.98,3164.21
-1911.06,-1882.06,3127.79
-1877.63,-1857.02,3086.17
-1850.56,-1838.09,3054.71
-1825.11,-1820.61,3025.67
-1803.31,-1806.64,3002.44
-1790.46,-1801.55,2993.98
-1783.13,-1801.99,2994.72
-1784.33,-1811.1,3009.85
-1782.7,-1817.4,3020.33
-1777.2,-1819.8,3024.31
-1777.75,-1828.44,3038.67
-1779.49,-1838.37,3055.18
-1785.06,-1852.39,3078.47
-1787.97,-1863.75,3097.35
-1789.88,-1874.16,3114.66
-1790.89,-1883.72,3130.55
-1789.62,-1890.97,3142.6
-1792.55,-1902.73,3162.14
-1805.65,-1925.46,3199.9
-1816.77,-1946.26,3234.48
-1829.06,-1968.53,3271.48
-1843.48,-1993.3,3312.65
-1858.47,-2018.91,3355.22
-1870.03,-2041.04,3391.99
-1876.97,-2058.3,3420.68
-1876.21,-2067.24,3435.54
-1872.77,-2073.31,3445.63
-1865.06,-2074.67,3447.89
-1859.77,-2078.76,3454.68
-1854.14,-2082.51,3460.91
-1851.85,-2090.06,3473.46
-1847.42,-2095.27,3482.11
-1841.61,-2098.94,3488.22
-1835.62,-2102.45,3494.05
-1831.74,-2108.41,3503.96
-1829.21,-2116.01,3516.59
-1823.29,-2119.74,3522.79
-1815.87,-2121.75,3526.12
-1803.74,-2118.25,3520.3
-1786.13,-2108.25,3503.69
-1767.66,-2097.12,3485.2
-1748.46,-2085.01,3465.07
-1728.58,-2071.97,3443.39
-1705.78,-2055.26,3415.62
-1680.62,-2035.51,3382.81
-1653.71,-2013.44,3346.13
-1627.33,-1991.78,3310.13
-1601.69,-1970.81,3275.27
-1575.87,-1949.38,3239.67
-1558.16,-1937.81,3220.43
-1539.32,-1924.7,3198.65
-1522.07,-1913.46,3179.96
-1505.03,-1902.34,3161.49
-1488.24,-1891.44,3143.37
-1571.48,-2053.5,3412.71
-1580.13,-2076.51,3450.93
-1583.19,-2092.39,3477.33
-1584.83,-2106.56,3500.89
-1582.71,-2115.88,3516.37
-1588.45,-2135.86,3549.58
-1586.98,-2146.33,3566.98
-1576.62,-2144.84,3564.49
-1565.32,-2142.03,3559.82
-1549.85,-2133.45,3545.58
-1536.78,-2128.09,3536.66
-1523.29,-2122.08,3526.68
-1509.71,-2115.89,3516.38
-1497.54,-2111.58,3509.23
-1485.16,-2106.95,3501.53
-1473.84,-2103.75,3496.21
-1465.57,-2104.91,3498.13
-1457.82,-2106.82,3501.32
-1451.44,-2110.76,3507.86
-1445.31,-2115.11,3515.09
-1441.65,-2123.17,3528.48
-1437.75,-2130.95,3541.41
-1434.04,-2139.13,3555
-1430.22,-2147.24,3568.48
-1424.24,-2152.21,3576.74
-1414.85,-2152.03,3576.44
-1401.06,-2145.14,3564.99
-1383.06,-2131.65,3542.57
-1367.47,-2121.73,3526.09
-1351.81,-2111.56,3509.19
-1337.11,-2102.76,3494.56
-1318.11,-2087.03,3468.42
-1298.33,-2069.85,3439.87
-1279.42,-2053.82,3413.24
-1263.42,-2042.27,3394.04
-1249.33,-2033.67,3379.75
-1238.61,-2030.48,3374.44
-1226.25,-2024.53,3364.56
-1213.99,-2018.67,3354.82
-1202.13,-2013.39,3346.04
-1193.39,-2013.3,3345.89
-1183.62,-2011.44,3342.8
-1177.57,-2015.94,3350.28
-1172.57,-2022.32,3360.88
-1167.4,-2028.48,3371.12
-1162.72,-2035.61,3382.97
-1158.69,-2043.99,3396.89
-1154.91,-2052.94,3411.77
-1149.5,-2059.11,3422.02
-1147.22,-2071.01,3441.8
-1148.57,-2089.72,3472.9
-1147.51,-2104.32,3497.15
-1147.68,-2121.4,3525.54
-1148.46,-2139.91,3556.3
-1148.79,-2157.86,3586.13
-1151.45,-2180.52,3623.79
-1154.21,-2203.74,3662.38
-1157.4,-2228.17,3702.99
-1155.3,-2242.75,3727.22
-1152.21,-2255.65,3748.65
-1148.94,-2268.39,3769.83
-1144.8,-2279.62,3788.49
-1141.11,-2291.97,3809.01
-1135.42,-2300.47,3823.13
-1127.11,-2303.75,3828.59
-1118.39,-2306.27,3832.78
-1107.39,-2304.08,3829.13
-1095.56,-2300.09,3822.51
-1082.08,-2292.56,3809.99
-1069.57,-2286.94,3800.65
-1055.77,-2278.45,3786.55
-1042.1,-2270.08,3772.64
-1027.88,-2260.33,3756.43
-1014.35,-2251.95,3742.49
-1001.19,-2244.21,3729.64
-988.756,-2237.98,3719.28
-978.11,-2235.7,3715.51
-966.885,-2232.05,3709.43
-956.424,-2230.11,3706.2
-947.586,-2231.94,3709.25
-938.767,-2233.86,3712.44
-930.625,-2237.45,3718.41
-923.617,-2243.87,3729.07
-917.522,-2252.66,3743.69
-910.227,-2258.67,3753.67
-902.422,-2263.53,3761.74
-894.473,-2268.12,3769.38
-886.007,-2271.5,3774.99
-875.554,-2269.8,3772.16
-865.627,-2269.43,3771.56
-854.614,-2266.19,3766.16
-843.169,-2261.7,3758.71
-831.375,-2256.17,3749.51
-819.366,-2249.91,3739.11
-807.564,-2244.08,3729.42
-795.28,-2236.75,3717.24
-783.391,-2230.36,3706.63
-771.985,-2225.21,3698.07
-761.112,-2221.49,3691.88
-749.789,-2216.34,3683.32
-739.565,-2214.35,3680.01
-730.354,-2215.38,3681.72
-721.209,-2216.63,3683.81
-712.725,-2219.98,3689.38
-705.001,-2225.83,3699.09
-696.787,-2230.26,3706.46
-689.564,-2238.04,3719.38
-681.685,-2243.87,3729.08
-674.404,-2251.88,3742.38
-665.554,-2254.79,3747.23
-656.601,-2257.45,3751.64
-647.2,-2258.62,3753.58
-637.228,-2257.8,3752.22
-627.305,-2257.13,3751.11
-616.894,-2254.66,3747
-606.168,-2250.94,3740.82
-595.888,-2248.78,3737.23
-585.456,-2245.96,3732.55
-575.589,-2245.26,3731.38
-565.638,-2244.2,3729.62
-556.413,-2246.03,3732.66
-547.022,-2247.24,3734.68
-537.772,-2249.09,3737.75
-528.194,-2249.61,3738.62
-519.167,-2252.54,3743.48
-509.262,-2251.7,3742.08
-499.458,-2251.28,3741.39
-488.312,-2244.67,3730.41
-475.359,-2229.33,3704.91
-462.183,-2212.28,3676.58
-449.469,-2196.78,3650.81
-438.601,-2189.81,3639.24
-428.687,-2187.42,3635.26
-418.84,-2185.27,3631.68
-408.45,-2180.11,3623.11
-398.459,-2176.9,3617.77
-388.775,-2175.24,3615.02
-380.965,-2184.25,3629.99
-373.154,-2193.71,3645.72
-365.112,-2202.27,3659.94
-355.987,-2204.58,3663.78
-346.597,-2205.33,3665.02
-337.449,-2207.7,3668.97
-329.148,-2215.92,3682.63
-320.672,-2223.41,3695.08
-312.213,-2231.49,3708.5
-303.66,-2239.39,3721.63
-295.308,-2249.34,3738.16
-286.731,-2258.19,3752.88
-278.097,-2267.2,3767.84
-269.507,-2277.24,3784.53
-260.788,-2286.9,3800.59
-251.882,-2295.63,3815.09
-242.919,-2304.51,3829.86
-233.702,-2311.66,3841.74
-224.359,-2318.14,3852.5
-214.883,-2323.78,3861.87
-205.269,-2328.4,3869.56
-195.527,-2331.98,3875.5
-185.705,-2334.94,3880.42
-175.732,-2336.23,3882.57
-165.605,-2335.52,3881.38
-155.356,-2332.86,3876.97
-145.074,-2329.32,3871.08
-134.8,-2325.38,3864.53
-124.491,-2320.16,3855.86
-114.239,-2315.18,3847.58
-103.97,-2308.87,3837.09
-93.7331,-2302.01,3825.7
-83.5329,-2294.54,3813.28
-73.4442,-2288.53,3803.29
-63.3917,-2281.96,3792.37
-53.3796,-2274.69,3780.3
-43.4302,-2267.43,3768.23
-33.5319,-2259.39,3754.86
-23.6704,-2248.25,3736.36
-13.9326,-2241.57,3725.25
-4.25738,-2237.46,3718.42
5.36145,-2224.65,3697.13
14.781,-2198.64,3653.9
23.9208,-2167.6,3602.33
32.6848,-2129.52,3539.04
41.0314,-2086.92,3468.24
49.035,-2045.34,3399.14
56.7424,-2005.97,3333.71
64.0636,-1965.17,3265.9
70.9322,-1921.64,3193.56
77.7045,-1884.88,3132.47
84.6306,-1858.46,3088.57
91.505,-1835.58,3050.54
98.4855,-1818.3,3021.82
105.55,-1805,2999.72
112.629,-1793.76,2981.04
119.603,-1782.41,2962.17
126.608,-1772.85,2946.29
133.708,-1765.65,2934.32
140.967,-1761.2,2926.92
148.273,-1757.77,2921.23
155.622,-1755.15,2916.88
163.023,-1753.34,2913.86
170.527,-1752.75,2912.88
178.095,-1752.83,2913.02
185.73,-1753.54,2914.2
193.379,-1754.33,2915.51
201.199,-1756.54,2919.18
209.192,-1760.06,2925.03
217.521,-1766.05,2934.98
226.095,-1773.55,2947.46
235.257,-1785.04,2966.54
245.614,-1804.57,2999.01
258.254,-1839.16,3056.49
270.865,-1871.49,3110.21
285.596,-1916.17,3184.47
300.896,-1962.05,3260.72
317.171,-2011.6,3343.07
333.355,-2057.96,3420.11
349.922,-2104.21,3496.97
365.638,-2143.13,3561.66
379.166,-2167.63,3602.38
393.265,-2194.13,3646.42
404.794,-2205.39,3665.13
415.573,-2212.14,3676.34
426.656,-2220.17,3689.68
436.809,-2223.11,3694.57
447.745,-2229.82,3705.73
459.306,-2239.3,3721.48
469.844,-2243.51,3728.47
480.224,-2246.8,3733.94
488.298,-2239.39,3721.63
497.934,-2239.29,3721.46
506.5,-2234.47,3713.46
513.167,-2221.62,3692.09
519.441,-2207.56,3668.73
523.092,-2183.06,3628.02
524.063,-2148.45,3570.49
526.653,-2121.55,3525.8
531.627,-2105.02,3498.32
536.126,-2087.19,3468.69
541.032,-2071.51,3442.63
545.087,-2053.13,3412.09
551.947,-2045.74,3399.8
560.133,-2043.42,3395.94
569.865,-2046.72,3401.43
580.891,-2054.49,3414.35
593.278,-2066.78,3434.77
604.345,-2074.17,3447.05
616.39,-2084.65,3464.47
627.695,-2092.37,3477.29
640.487,-2104.75,3497.87
652.496,-2114.25,3513.66
664.469,-2123.37,3528.82
676.683,-2133.01,3544.83
692.449,-2153.43,3578.77
706.728,-2168.74,3604.22
719.738,-2179.82,3622.63
729.517,-2180.95,3624.51
743.109,-2193.3,3645.04
756.487,-2204.73,3664.02
769.146,-2213.79,3679.09
780.021,-2217.57,3685.36
791.341,-2222.5,3693.56
799.901,-2219.65,3688.83
809.241,-2219.02,3687.77
819.977,-2222.18,3693.02
830.5,-2224.69,3697.2
839.944,-2224.29,3696.54
850.634,-2227.16,3701.31
861.657,-2230.83,3707.41
872.281,-2233.4,3711.68
882.6,-2235.14,3714.57
894.402,-2240.56,3723.57
905.951,-2245.23,3731.34
915.877,-2245.83,3732.33
923.046,-2239.72,3722.18
929.025,-2230.88,3707.49
932.805,-2217,3684.42
934.849,-2199.32,3655.03
935.152,-2177.93,3619.49
935.639,-2157.39,3585.36
935.263,-2135.29,3548.63
935.982,-2116.1,3516.73
936.75,-2097.38,3485.63
940.198,-2084.97,3465
946.834,-2079.8,3456.4
954.509,-2076.98,3451.72
963.015,-2076,3450.1
972.188,-2076.47,3450.88
981.803,-2077.87,3453.2
993.202,-2082.98,3461.7
1002.71,-2084.08,3463.52
1013.63,-2088.06,3470.13
1026.63,-2096.21,3483.68
1037.84,-2100.59,3490.96
1047.54,-2101.88,3493.11
1059.25,-2107.14,3501.85
1072.16,-2114.69,3514.39
1085.18,-2122.32,3527.07
1098.29,-2129.99,3539.81
1113.31,-2141.21,3558.47
1128.25,-2152.08,3576.53
1139.38,-2155.58,3582.35
1149.44,-2157.03,3584.75
1156.49,-2152.83,3577.77
1165.4,-2152.13,3576.61
1171.68,-2146.63,3567.48
1176.9,-2139.3,3555.29
1181.91,-2131.69,3542.64
1186.98,-2124.31,3530.38
1193.6,-2119.8,3522.89
1201.03,-2116.77,3517.85
1209.26,-2115.21,3515.26
1219.63,-2117.38,3518.86
1228.2,-2116.4,3517.24
1235.56,-2113.38,3512.22
1243.26,-2110.98,3508.22
1250.86,-2108.45,3504.02
1260.1,-2108.68,3504.41
1268.76,-2107.97,3503.22
1278.66,-2109.29,3505.42
1286.94,-2107.97,3503.22
1293.89,-2104.48,3497.43
1303.72,-2105.69,3499.44
1317.02,-2112.46,3510.68
1331.96,-2121.75,3526.13
1339.22,-2118.76,3521.16
1341.37,-2107.78,3502.91
1348.31,-2104.43,3497.33
1344.75,-2084.83,3464.77
1352.01,-2082.17,3460.34
1365.85,-2089.6,3472.69
1374.43,-2088.94,3471.6
1385.77,-2092.47,3477.46
1391.29,-2087.2,3468.71
1395.75,-2080.44,3457.47
1403.02,-2077.91,3453.27
1407.35,-2071.1,3441.96
1401.29,-2049.18,3405.52
1390.82,-2021.12,3358.88
1378.8,-1991.17,3309.11
1368.32,-1963.81,3263.64
1359.6,-1939.29,3222.89
1355.16,-1921.13,3192.72
1352.87,-1906.23,3167.96
1352.39,-1894.05,3147.71
1350.83,-1880.5,3125.19
1348.97,-1866.71,3102.27
1346.4,-1852.09,3077.98
1341.87,-1834.98,3049.54
1338.19,-1819.22,3023.35
1333.62,-1802.44,2995.46
1329.77,-1786.82,2969.51
1325.91,-1771.37,2943.83
1323.15,-1757.55,2920.86
1321.19,-1744.96,2899.94
1321.71,-1735.75,2884.63
1323.32,-1728.08,2871.88
1328.1,-1724.61,2866.12
1331.95,-1719.98,2858.43
1335.02,-1714.39,2849.13
1338.31,-1709.15,2840.42
1341.44,-1703.77,2831.48
1342.8,-1696.2,2818.9
1343.4,-1687.76,2804.88
1341.41,-1676.18,2785.63
1340.32,-1665.85,2768.46
1340.35,-1657,2753.76
1340.97,-1648.97,2740.42
1341.41,-1640.81,2726.85
1340.77,-1631.43,2711.26
1338.16,-1619.74,2691.84
1335.97,-1608.7,2673.49
1334.82,-1599.01,2657.39
1335.78,-1591.93,2645.63
1336.18,-1584.27,2632.9
1334.36,-1574.06,2615.91
1332.73,-1564.18,2599.5
1333.47,-1557.17,2587.85
1336.13,-1552.46,2580.02
1344.17,-1554.01,2582.59
1354.1,-1557.73,2588.78
1366.07,-1563.74,2598.77
1380.26,-1572.22,2612.87
1412.51,-1601.08,2660.83
1463.92,-1651.29,2744.26
1537.32,-1725.69,2867.91
1642.45,-1834.81,3049.26
1765.21,-1962.5,3261.47
1881.61,-2081.92,3459.94
2002.52,-2205.18,3664.78
2101.7,-2303.46,3828.1
2129.13,-2322.55,3859.82
2153.9,-2338.56,3886.44
2174.78,-2350.23,3905.84
2191.31,-2357.11,3917.27
2208.07,-2364.17,3929
2224.98,-2371.32,3940.88
2239.33,-2375.7,3948.16
2250.48,-2376.66,3949.75
2266.28,-2382.49,3959.45
2279.12,-2385.17,3963.9
2293.73,-2389.68,3971.39
2309.82,-2395.67,3981.36
2321.3,-2396.86,3983.32
2327.76,-2392.87,3976.7
2343.24,-2398.16,3985.49
2354.46,-2399.05,3986.97
2363.02,-2397.24,3983.96
2382.25,-2406.22,3998.88
2438.69,-2452.54,4075.86
2430.92,-2434.17,4045.33
-3087.18,-2273.89,3795.33
-3064.29,-2264.25,3779.25
-3046.24,-2258.15,3769.06
-3028.67,-2252.36,3759.39
-3013.78,-2248.53,3753
-3008.07,-2251.54,3758.03
-3010.96,-2261.04,3773.88
-3012.22,-2269.36,3787.78
-3013.37,-2277.66,3801.63
-3000.76,-2275.58,3798.16
-2984.33,-2270.58,3789.81
-2973.44,-2269.77,3788.46
-2960.37,-2267.29,3784.32
-2943.86,-2262.15,3775.74
-2920.48,-2251.68,3758.26
-2883.86,-2230.9,3723.58
-2847.32,-2210.03,3688.75
-2823.71,-2199.1,3670.51
-2817.03,-2201.33,3674.22
-2815.86,-2207.89,3685.17
-2817.98,-2217.08,3700.51
-2823.93,-2229.35,3721
-2825.56,-2238.29,3735.92
-2808.55,-2232.48,3726.22
-2782.52,-2219.43,3704.44
-2757.31,-2206.95,3683.61
-2736.21,-2197.68,3668.13
-2716.52,-2189.48,3654.45
-2692.71,-2177.9,3635.11
-2665.24,-2163.26,3610.68
-2631.87,-2143.71,3578.05
-2598.52,-2124.03,3545.21
-2578.79,-2115.4,3530.8
-2560.83,-2108.16,3518.71
-2543.29,-2101.21,3507.11
-2520.87,-2090.17,3488.68
-2503.2,-2082.99,3476.71
-2486.21,-2076.34,3465.61
-2469.48,-2069.86,3454.79
-2453.43,-2063.9,3444.84
-2433.66,-2054.76,3429.58
-2415.09,-2046.56,3415.9
-2401.89,-2042.87,3409.74
-2392.94,-2042.79,3409.6
-2384.95,-2043.52,3410.83
-2372.14,-2040.11,3405.14
-2355.03,-2032.97,3393.22
-2341.16,-2028.59,3385.9
-2330.41,-2026.88,3383.05
-2326.93,-2031.51,3390.78
-2326.82,-2039.13,3403.49
-2323.92,-2044.34,3412.2
-2317.84,-2046.79,3416.28
-2309.35,-2047.12,3416.84
-2300.62,-2047.24,3417.04
-2294.49,-2049.69,3421.13
-2287.65,-2051.52,3424.17
-2281.41,-2053.91,3428.16
-2275.71,-2056.79,3432.97
-2271.69,-2061.22,3440.37
-2266.98,-2065.07,3446.79
-2260.98,-2067.76,3451.28
-2255.45,-2070.91,3456.54
-2250.35,-2074.48,3462.5
-2243.39,-2076.36,3465.63
-2236.64,-2078.44,3469.11
-2224.06,-2075.1,3463.53
-2208.37,-2068.82,3453.06
-2190.59,-2060.52,3439.2
-2173.17,-2052.5,3425.82
-2159.08,-2047.57,3417.59
-2132.84,-2031.03,3389.97
-2101.74,-2009.7,3354.38
-2070.74,-1988.3,3318.65
-2036.7,-1963.78,3277.73
-1998.88,-1935.39,3230.35
-1968.83,-1914.33,3195.19
-1939.42,-1893.71,3160.77
-1909.79,-1872.69,3125.7
-1876.47,-1847.87,3084.27
-1850.73,-1830.34,3055
-1827.42,-1815.06,3029.5
-1805.97,-1801.5,3006.86
-1793.3,-1796.62,2998.73
-1788.31,-1799.43,3003.42
-1787.87,-1806.86,3015.82
-1787.59,-1814.52,3028.61
-1782.37,-1817.22,3033.1
-1784.57,-1827.53,3050.32
-1785.27,-1836.39,3065.11
-1788.42,-1847.87,3084.27
-1787.71,-1855.44,3096.9
-1789.28,-1865.45,3113.6
-1785.35,-1869.8,3120.87
-1781.4,-1874.17,3128.16
-1779.79,-1881.04,3139.63
-1788.53,-1898.97,3169.56
-1797.35,-1917.15,3199.9
-1809.4,-1938.96,3236.31
-1824.73,-1964.51,3278.96
-1841.85,-1992.24,3325.23
-1857.11,-2018.19,3368.55
-1869.99,-2041.81,3407.97
-1870.6,-2052.18,3425.28
-1867.51,-2058.57,3435.94
-1861.45,-2061.74,3441.23
-1855.16,-2064.67,3446.12
-1851.42,-2070.48,3455.83
-1848.29,-2077.04,3466.78
-1845.96,-2084.58,3479.35
-1840.09,-2088.16,3485.34
-1834.56,-2092.17,3492.03
