43.6161,-2227.95,3686.72
52.6522,-2205.69,3649.89
61.2606,-2175.04,3599.16
69.1133,-2129.21,3523.33
76.0397,-2068.89,3423.51
82.4809,-2009.37,3325.02
88.7082,-1956.41,3237.38
94.8853,-1911.6,3163.23
100.769,-1868.48,3091.88
106.972,-1837.22,3040.15
113.146,-1809.76,2994.72
119.556,-1789.39,2961
126.467,-1778.51,2943.01
133.744,-1773.73,2935.1
141.133,-1770.88,2930.37
148.477,-1767.78,2925.25
155.901,-1765.88,2922.11
163.28,-1763.67,2918.45
170.726,-1762.35,2916.27
178.228,-1761.7,2915.19
185.731,-1761.12,2914.22
193.328,-1761.42,2914.73
200.883,-1761.35,2914.6
208.603,-1762.67,2916.79
216.789,-1767.7,2925.11
225.254,-1774.58,2936.5
234.412,-1786.3,2955.89
244.305,-1802.69,2983.02
255.422,-1826.84,3022.98
268.405,-1862.49,3081.98
283.251,-1908.64,3158.33
296.921,-1944.48,3217.65
313.435,-1996.48,3303.69
330.301,-2047.9,3388.78
346.285,-2091.32,3460.62
361.724,-2129.34,3523.54
376.892,-2163.92,3580.77
391.214,-2192.11,3627.41
402.666,-2203.26,3645.86
413.936,-2212.93,3661.86
424.387,-2217.88,3670.06
434.555,-2221.18,3675.51
445.285,-2227.14,3685.37
456.692,-2236.16,3700.3
467.538,-2242.12,3710.17
477.753,-2244.88,3714.73
486.339,-2240.02,3706.7
495.645,-2238.61,3704.35
503.926,-2232.71,3694.59
510.739,-2220.64,3674.63
517.432,-2208.51,3654.55
521.491,-2185.77,3616.92
522.797,-2152.5,3561.87
525.704,-2126.86,3519.44
530.512,-2109.66,3490.98
535.232,-2092.7,3462.91
539.684,-2075.26,3434.05
543.421,-2055.68,3401.66
550.74,-2050.07,3392.37
558.622,-2046.69,3386.78
567.872,-2048.35,3389.53
578.994,-2056.62,3403.2
591.114,-2068.12,3422.24
601.767,-2074.23,3432.35
614.259,-2086.41,3452.49
625.933,-2095.49,3467.53
638.863,-2108.47,3489
651.078,-2118.75,3506.02
662.253,-2125.42,3517.05
674.627,-2135.7,3534.06
690.087,-2155.34,3566.56
703.612,-2168.49,3588.33
709.083,-2156.81,3569
724.455,-2175.16,3599.36
736.846,-2184.2,3614.32
750.113,-2195.58,3633.15
761.961,-2202.57,3644.72
772.915,-2206.84,3651.79
783.798,-2210.81,3658.35
792.188,-2207.73,3653.26
801.69,-2207.79,3653.36
813.074,-2212.97,3661.93
824.325,-2217.67,3669.71
834.377,-2219.08,3672.04
845.403,-2223.01,3678.55
856.692,-2227.55,3686.05
868.201,-2232.54,3694.32
879.015,-2235.66,3699.48
891.111,-2241.94,3709.87
901.746,-2244.45,3714.02
911.934,-2245.8,3716.26
919.411,-2240.52,3707.52
925.604,-2232.25,3693.84
930.218,-2220.39,3674.2
933.617,-2205.89,3650.21
935.429,-2187.97,3620.56
937.165,-2170.23,3591.21
937.682,-2150.05,3557.81
939.481,-2133.17,3529.88
941.168,-2116.36,3502.07
944.276,-2103.05,3480.03
950.187,-2096.16,3468.64
957.383,-2092.22,3462.11
964.276,-2087.69,3454.62
972.503,-2086.11,3452
980.495,-2084.05,3448.6
990.196,-2085.63,3451.22
999.402,-2086.15,3452.08
1010.41,-2090.4,3459.1
1022.92,-2097.64,3471.09
1033.5,-2100.85,3476.39
1043.74,-2103.3,3480.45
1054.32,-2106.39,3485.57
1066.3,-2112.2,3495.18
1078.15,-2117.65,3504.2
1090.86,-2124.7,3515.86
1105.5,-2135.36,3533.51
1120.57,-2146.66,3552.21
1133.37,-2153.46,3563.45
1145.15,-2158.24,3571.36
1153.38,-2156.29,3568.14
1163.72,-2158.3,3571.47
1171.16,-2154.94,3565.91
1176.81,-2148.35,3555
1181.46,-2140.07,3541.29
1186.11,-2131.91,3527.79
1192.53,-2127.02,3519.71
1199.29,-2122.83,3512.77
1206.92,-2120.21,3508.44
1217.61,-2122.99,3513.03
1226.52,-2122.62,3512.42
1234.09,-2119.96,3508.02
1242.98,-2119.6,3507.42
1251.22,-2118.14,3505.01
1260.53,-2118.5,3505.61
1268.76,-2117.06,3503.22
1278.88,-2118.76,3506.03
1287.01,-2117.17,3503.41
1294.04,-2113.81,3497.84
1304.31,-2115.73,3501.02
1318.22,-2123.5,3513.88
1331.53,-2130.21,3524.98
1337.38,-2124.97,3516.32
1340.1,-2114.87,3499.59
1346.77,-2111.08,3493.33
1344.24,-2093.02,3463.45
1349.14,-2086.71,3453
1362.74,-2093.83,3464.78
1374.21,-2097.62,3471.05
1385.84,-2101.59,3477.62
1396.7,-2104.36,3482.21
1408.62,-2108.67,3489.34
1419.13,-2110.83,3492.92
1424.12,-2104.82,3482.97
1421.83,-2088.18,3455.43
1411.29,-2059.71,3408.32
1397.47,-2026.84,3353.93
1385.07,-1996.41,3303.58
1373.97,-1968.24,3256.96
1367.52,-1947.02,3221.85
1363.07,-1928.89,3191.85
1360.94,-1914.24,3167.61
1357.94,-1898.56,3141.66
1355.05,-1883.2,3116.24
1348.17,-1862.53,3082.03
1342.71,-1844.05,3051.46
1338.6,-1827.62,3024.28
1334.6,-1811.54,2997.66
1330.58,-1795.62,2971.31
1329.96,-1784.44,2952.82
1326.89,-1770.12,2929.13
1324.19,-1756.46,2906.52
1325.92,-1748.8,2893.83
1332.37,-1747.4,2891.52
1340.29,-1747.94,2892.42
1346.08,-1745.72,2888.75
1349.8,-1740.84,2880.67
1352.17,-1734.29,2869.84
1355.68,-1729.28,2861.54
1357.17,-1721.74,2849.07
1357.2,-1712.45,2833.7
1355.21,-1700.73,2814.3
1351.87,-1687.44,2792.31
1349.68,-1675.73,2772.92
1348.97,-1665.96,2756.76
1348.56,-1656.67,2741.38
1348.03,-1647.33,2725.93
1344.79,-1634.79,2705.19
1342.47,-1623.5,2686.5
1339.82,-1611.92,2667.34
1339.41,-1603.14,2652.81
1340.13,-1595.8,2640.67
1341.2,-1588.96,2629.34
1340.33,-1579.89,2614.33
1340.02,-1571.57,2600.56
1342.08,-1566.09,2591.51
1349.61,-1567.02,2593.05
1358.6,-1569.65,2597.38
1371.02,-1576.17,2608.19
1385.1,-1584.53,2622.01
1418.23,-1614.5,2671.6
1473.01,-1668.7,2761.3
1540.48,-1736.69,2873.8
1635.27,-1834.67,3035.94
1760.98,-1966.24,3253.65
1858.98,-2065.75,3418.32
1969.39,-2178.05,3604.15
2065.45,-2273.49,3762.07
2100.97,-2301.72,3808.78
2125.84,-2318.06,3835.82
2150.75,-2334.29,3862.68
2168.23,-2342.34,3876.01
2179.86,-2344.02,3878.79
2193.59,-2347.95,3885.29
2205.04,-2349.41,3887.71
2232.83,-2368.19,3918.77
2247.84,-2373.3,3927.23
2264.88,-2380.49,3939.14
2269.83,-2374.97,3930
2275.63,-2370.39,3922.42
2279.95,-2364.31,3912.37
2298.1,-2372.57,3926.03
2303.95,-2368.11,3918.65
2292.85,-2346.35,3882.64
2308.31,-2351.84,3891.72
2325.28,-2358.8,3903.25
2343.1,-2366.57,3916.1
2360.71,-2374.06,3928.5
2370.61,-2373.76,3928
2443.63,-2436.41,4031.67
2439.08,-2421.5,4007
2352.9,-2326.02,3849
-3054.5,-2259.57,3755.17
-3053.09,-2265.75,3765.44
-3034.57,-2259.24,3754.62
-3016.56,-2253.07,3744.36
-3007.2,-2253.33,3744.8
-3000.95,-2255.94,3749.14
-3006.21,-2267.24,3767.92
-3008.93,-2276.7,3783.64
-3011.91,-2286.42,3799.79
-3004.72,-2288.45,3803.16
-2993.07,-2287.09,3800.91
-2984.91,-2288.39,3803.07
-2977.37,-2290.19,3806.05
-2961.2,-2285.33,3797.98
-2939.73,-2276.34,3783.04
-2906.72,-2258.32,3753.09
-2871.54,-2238.49,3720.13
-2845.89,-2225.98,3699.34
-2835.01,-2224.97,3697.67
-2830.04,-2228.61,3703.72
-2828.11,-2234.69,3713.81
-2831.4,-2244.94,3730.85
-2829.46,-2251.09,3741.08
-2809.53,-2242.93,3727.52
-2783.96,-2230.2,3706.36
-2759.15,-2217.99,3686.06
-2738.31,-2208.9,3670.95
-2717.79,-2200,3656.16
-2693.78,-2188.2,3636.56
-2667.58,-2174.54,3613.85
-2635.45,-2155.92,3582.91
-2603.63,-2137.43,3552.19
-2583.46,-2128.41,3537.19
-2566.14,-2121.68,3526.01
-2546.23,-2112.75,3511.17
-2527.48,-2104.72,3497.83
-2508.47,-2096.43,3484.04
-2494.12,-2091.97,3476.63
-2480.85,-2088.4,3470.7
-2467.78,-2084.96,3464.99
-2452.15,-2079.33,3455.63
-2439.61,-2076.29,3450.58
-2432.98,-2078.28,3453.88
-2429.83,-2083.27,3462.17
-2424.16,-2086.12,3466.91
-2412.68,-2083.97,3463.34
-2398.97,-2079.87,3456.53
-2383.65,-2074.36,3447.36
-2369.91,-2070.17,3440.4
-2361.62,-2070.72,3441.32
-2357.08,-2074.59,3447.75
-2346.89,-2073.49,3445.92
-2332.67,-2068.81,3438.14
-2319.33,-2064.88,3431.61
-2305.24,-2060.25,3423.91
-2294.44,-2058.52,3421.05
-2285.68,-2058.63,3421.23
-2279.49,-2061.06,3425.27
-2274.17,-2064.3,3430.65
-2268.46,-2067.21,3435.48
-2263.5,-2070.83,3441.49
-2259.88,-2075.71,3449.61
-2254.31,-2078.83,3454.79
-2252.44,-2085.4,3465.71
-2244.35,-2086.23,3467.1
-2234.32,-2085.28,3465.51
-2219.36,-2079.69,3456.22
-2201.42,-2071.24,3442.19
-2182.5,-2061.8,3426.5
-2163.31,-2052.04,3410.27
-2144.93,-2042.96,3395.18
-2118.34,-2025.96,3366.93
-2085.93,-2003.22,3329.14
-2055.35,-1982.07,3293.99
-2019.21,-1955.35,3249.58
-1983.58,-1928.9,3205.62
-1954,-1908.14,3171.12
-1925.5,-1888.26,3138.09
-1895.27,-1866.51,3101.94
-1864.28,-1843.82,3064.23
-1839.05,-1826.66,3035.71
-1816.82,-1812.34,3011.92
-1799.19,-1802.51,2995.58
-1786.65,-1797.72,2987.61
-1784.68,-1803.56,2997.32
-1783.21,-1809.96,3007.97
-1781.93,-1816.61,3019.02
-1776.85,-1819.43,3023.71
-1778.11,-1828.81,3039.28
-1776.91,-1835.71,3050.75
-1780.23,-1847.37,3070.13
-1779.7,-1855.13,3083.02
-1780,-1863.82,3097.47
-1775.55,-1867.59,3103.73
-1775.41,-1875.95,3117.63
-1774.98,-1884.09,3131.15
-1779.79,-1897.88,3154.08
-1785.38,-1912.64,3178.6
-1794.28,-1931.1,3209.28
-1810.28,-1957.4,3252.99
-1821.97,-1979.26,3289.33
-1832.57,-2000.15,3324.05
-1839.89,-2017.64,3353.11
-1843.91,-2031.66,3376.4
-1842.97,-2040.31,3390.78
-1839.12,-2045.83,3399.95
-1835.33,-2051.45,3409.29
-1832.61,-2058.33,3420.73
-1831.47,-2067.06,3435.23
-1828.57,-2073.89,3446.58
-1822.41,-2077.06,3451.85
-1816.37,-2080.4,3457.41
-1812.03,-2085.73,3466.27
-1808.07,-2091.55,3475.94
-1801.44,-2094.34,3480.57
-1794.39,-2096.66,3484.42
-1781.4,-2092.02,3476.71
-1765.54,-2083.94,3463.29
-1747.63,-2073.36,3445.71
-1729.49,-2062.39,3427.47
-1709.35,-2048.91,3405.07
-1688.23,-2034.12,3380.48
-1662.84,-2013.99,3347.04
-1637.29,-1993.45,3312.91
-1613.05,-1974.3,3281.08
-1588.02,-1953.99,3247.32
-1565.42,-1936.45,3218.18
-1547.86,-1925.01,3199.16
-1531.49,-1914.92,3182.39
-1514.58,-1904.03,3164.3
-1498.54,-1894.14,3147.87
-1486.08,-1888.69,3138.8
-1567.85,-2048.77,3404.83
-1582.41,-2079.51,3455.93
-1586.83,-2097.2,3485.33
-1584.45,-2106.06,3500.05
-1585.39,-2119.46,3522.32
-1594.75,-2144.33,3563.65
-1593.89,-2155.68,3582.51
-1584.43,-2155.46,3582.14
-1571.94,-2151.09,3574.89
-1558.64,-2145.55,3565.67
-1542.93,-2136.61,3550.82
-1527.57,-2128.04,3536.59
-1512.38,-2119.63,3522.6
-1498.44,-2112.85,3511.34
-1484.9,-2106.57,3500.9
-1472.18,-2101.39,3492.29
-1462.62,-2100.67,3491.09
-1454.1,-2101.45,3492.39
-1446.37,-2103.39,3495.62
-1440.65,-2108.29,3503.76
-1436.16,-2115.08,3515.04
-1432.59,-2123.31,3528.71
-1428.58,-2130.98,3541.46
-1423.85,-2137.69,3552.61
-1417.48,-2141.98,3559.74
-1408.25,-2142,3559.78
-1394.73,-2135.43,3548.87
-1376.54,-2121.6,3525.88
-1360.93,-2111.58,3509.23
-1345.75,-2102.09,3493.45
-1330.68,-2092.65,3477.76
-1312.52,-2078.18,3453.72
-1294.28,-2063.39,3429.14
-1277.16,-2050.2,3407.21
-1262.02,-2040.02,3390.29
-1250.38,-2035.39,3382.61
-1240.66,-2033.85,3380.05
-1227.88,-2027.23,3369.05
-1216.07,-2022.13,3360.57
-1205.14,-2018.43,3354.42
-1195.88,-2017.5,3352.87
-1187.13,-2017.41,3352.73
-1180.95,-2021.73,3359.9
-1175.99,-2028.22,3370.68
-1171.01,-2034.76,3381.56
-1166.32,-2041.91,3393.44
-1161.68,-2049.26,3405.66
-1157.88,-2058.22,3420.54
-1152.27,-2064.07,3430.27
-1148.82,-2073.9,3446.6
-1149.08,-2090.64,3474.43
-1147.43,-2104.15,3496.88
-1147.12,-2120.36,3523.82
-1146.49,-2136.24,3550.2
-1146.13,-2152.86,3577.83
-1148.57,-2175.06,3614.73
-1150.46,-2196.57,3650.47
-1154.03,-2221.69,3692.22
-1153.97,-2240.18,3722.95
-1153.41,-2258,3752.55
-1148.54,-2267.6,3768.52
-1144.27,-2278.57,3786.74
-1137.98,-2285.69,3798.57
-1132.9,-2295.36,3814.65
-1124.82,-2299.07,3820.81
-1124.01,-2317.86,3852.03
-1113.56,-2316.92,3850.47
-1100.42,-2310.3,3839.47
-1087.43,-2303.9,3828.83
-1074.82,-2298.18,3819.33
-1061.3,-2290.39,3806.39
-1047.18,-2281.14,3791.01
-1033.8,-2273.37,3778.1
-1019.31,-2262.95,3760.78
-1006.35,-2255.77,3748.85
-993.389,-2248.46,3736.71
-981.813,-2244.17,3729.57
-970.277,-2239.88,3722.45
-958.84,-2235.74,3715.56
-948.837,-2234.89,3714.15
-940.177,-2237.22,3718.02
-931.626,-2239.86,3722.4
-924.263,-2245.44,3731.68
-917.069,-2251.55,3741.84
-908.318,-2253.93,3745.8
-899.593,-2256.43,3749.95
-891.182,-2259.78,3755.51
-881.458,-2259.83,3755.61
-871.257,-2258.66,3753.65
-860.506,-2256.01,3749.24
-849.844,-2253.54,3745.14
-838.321,-2248.7,3737.1
-826.177,-2242.06,3726.06
-814.901,-2237.65,3718.73
-803.331,-2232.32,3709.87
-791.503,-2226.13,3699.59
-779.845,-2220.27,3689.85
-768.157,-2214.18,3679.73
-756.7,-2208.61,3670.48
-745.445,-2203.5,3661.98
-735.216,-2201.33,3658.37
-725.545,-2200.79,3657.48
-716.337,-2201.66,3658.93
-708.102,-2205.58,3665.45
-700.023,-2210.11,3672.97
-692.283,-2215.84,3682.5
-685.484,-2224.79,3697.37
-678.267,-2232.62,3710.38
-670.415,-2238.56,3720.24
-662.403,-2244.12,3729.49
-653.888,-2248.12,3736.14
-644.686,-2249.84,3739
-635.024,-2249.99,3739.24
-625.426,-2250.37,3739.87
-615.256,-2248.67,3737.05
-604.489,-2244.7,3730.46
-594.138,-2242.17,3726.26
-583.522,-2238.54,3720.22
-572.575,-2233.5,3711.84
-560.109,-2222.26,3693.16
-550.319,-2221.43,3691.78
-540.925,-2222.19,3693.05
-531.721,-2223.79,3695.7
-522.136,-2223.81,3695.73
-512.671,-2224.35,3696.64
-502.867,-2223.42,3695.09
-492.61,-2220.41,3690.09
-481.72,-2214.37,3680.05
-469.638,-2202.5,3660.32
-457.201,-2188.44,3636.95
-445.184,-2175.83,3616
-434.903,-2171.35,3608.56
-425.431,-2170.8,3607.65
-415.96,-2170.24,3606.71
-406.052,-2167.31,3601.84
-396.316,-2165.19,3598.31
-386.995,-2165.28,3598.47
-379.018,-2173.09,3611.44
-372.021,-2187.05,3634.65
-364.393,-2197.93,3652.73
-355.16,-2199.46,3655.27
-345.96,-2201.28,3658.29
-336.589,-2202.08,3659.62
-328.298,-2210.2,3673.12
-319.673,-2216.49,3683.57
-311.522,-2226.55,3700.29
-303.187,-2235.9,3715.83
-294.967,-2246.74,3733.84
-286.604,-2257.19,3751.21
-278.254,-2268.48,3769.97
-269.473,-2276.95,3784.05
-260.788,-2286.9,3800.59
-251.946,-2296.21,3816.05
-243.022,-2305.5,3831.49
-233.789,-2312.52,3843.17
-224.245,-2316.95,3850.53
-214.68,-2321.58,3858.22
-204.823,-2323.34,3861.15
-195.017,-2325.9,3865.4
-185.065,-2326.89,3867.04
-174.966,-2326.04,3865.64
-164.704,-2322.8,3860.26
-154.527,-2320.41,3856.28
-144.22,-2315.6,3848.29
-133.899,-2309.83,3838.69
-123.72,-2305.8,3831.99
-113.546,-2301.14,3824.24
-103.306,-2294.13,3812.61
-93.1634,-2288.02,3802.45
-83.1234,-2283.29,3794.59
-72.8174,-2269,3770.83
-62.9183,-2264.92,3764.05
-53.0358,-2260.04,3755.95
-43.1197,-2251.22,3741.29
-33.3309,-2245.85,3732.36
-23.5577,-2237.54,3718.56
-13.8875,-2234.31,3713.18
-4.2559,-2236.68,3717.13
5.38796,-2235.65,3715.41
15.0291,-2235.54,3715.23
24.6062,-2229.71,3705.54
34.0938,-2221.33,3691.61
43.2853,-2201.56,3658.76
52.2486,-2179.39,3621.91
60.7803,-2148.72,3570.94
68.6443,-2105.68,3499.42
75.5728,-2047.36,3402.49
82.1299,-1992.23,3310.87
88.4452,-1942.23,3227.78
94.7573,-1900.82,3158.96
100.828,-1861.54,3093.69
107.051,-1830.68,3042.39
113.244,-1803.57,2997.34
119.64,-1782.96,2963.09
126.516,-1771.56,2944.15
133.74,-1766.06,2935.01
141.086,-1762.68,2929.39
148.434,-1759.68,2924.4
155.828,-1757.48,2920.74
163.187,-1755.1,2916.79
170.643,-1753.94,2914.86
178.115,-1753.03,2913.35
185.684,-1753.11,2913.48
193.299,-1753.6,2914.29
200.881,-1753.77,2914.58
208.572,-1754.84,2916.36
216.727,-1759.6,2924.27
225.275,-1767.13,2936.78
234.433,-1778.78,2956.15
244.345,-1795.25,2983.51
255.482,-1819.42,3023.68
268.304,-1853.79,3080.81
282.019,-1892.17,3144.59
296.802,-1935.36,3216.36
312.934,-1984.74,3298.42
330.028,-2037.42,3385.97
346.75,-2085.14,3465.27
363.442,-2130.26,3540.27
378.031,-2161.14,3591.59
392.594,-2190.39,3640.2
403.978,-2200.94,3657.74
414.699,-2207.49,3668.61
425.316,-2213.19,3678.09
435.54,-2216.65,3683.84
446.405,-2223.15,3694.64
457.658,-2231.27,3708.13
468.354,-2236.39,3716.64
478.553,-2238.98,3720.95
486.543,-2231.34,3708.25
496.449,-2232.61,3710.36
504.592,-2226.06,3699.47
511.286,-2213.47,3678.56
517.596,-2199.72,3655.7
521.765,-2177.53,3618.82
522.977,-2143.99,3563.09
525.996,-2118.91,3521.4
530.995,-2102.52,3494.16
535.675,-2085.43,3465.77
540.509,-2069.51,3439.3
544.625,-2051.39,3409.2
551.546,-2044.25,3397.33
559.541,-2041.26,3392.35
568.765,-2042.77,3394.86
580.065,-2051.57,3409.5
592.236,-2063.15,3428.74
602.841,-2069.01,3438.47
615.134,-2080.4,3457.41
626.543,-2088.53,3470.91
639.244,-2100.66,3491.08
651.451,-2110.86,3508.03
662.251,-2116.28,3517.04
674.665,-2126.65,3534.26
690.369,-2146.96,3568.02
703.937,-2160.18,3589.99
714.772,-2164.78,3597.64
726.276,-2171.26,3608.41
738.177,-2178.75,3620.85
750.958,-2188.61,3637.24
762.931,-2195.9,3649.36
773.798,-2199.88,3655.96
784.74,-2203.96,3662.75
793.059,-2200.67,3657.28
802.123,-2199.5,3655.33
813.018,-2203.32,3661.68
823.687,-2206.44,3666.87
834.093,-2208.8,3670.79
845.167,-2212.85,3677.53
856.988,-2218.75,3687.32
868.648,-2224.1,3696.22
879.45,-2227.17,3701.31
891.751,-2233.92,3712.54
903.477,-2239.1,3721.15
914.612,-2242.73,3727.17
921.504,-2235.98,3715.96
927.516,-2227.26,3701.47
931.567,-2214.06,3679.53
934.427,-2198.32,3653.38
934.682,-2176.84,3617.67
935.474,-2157.01,3584.73
934.783,-2134.2,3546.81
936.069,-2116.3,3517.06
936.403,-2096.61,3484.34
940.249,-2085.08,3465.19
947.091,-2080.36,3457.34
954.631,-2077.24,3452.16
962.568,-2075.04,3448.5
971.368,-2074.72,3447.97
981.004,-2076.18,3450.39
991.866,-2080.18,3457.04
1000.77,-2080.04,3456.8
1011.97,-2084.64,3464.45
1024.72,-2092.3,3477.18
1035.32,-2095.51,3482.51
1045.5,-2097.8,3486.32
1057.62,-2103.91,3496.47
1070.05,-2110.52,3507.46
1083.1,-2118.25,3520.31
1095.87,-2125.3,3532.02
1110.46,-2135.72,3549.34
1124.76,-2145.44,3565.49
1136.73,-2150.57,3574.02
1146.75,-2151.98,3576.36
1153.86,-2147.93,3569.64
1162.69,-2147.12,3568.29
1169.19,-2142.07,3559.9
1173.69,-2133.46,3545.59
1177.84,-2124.34,3530.43
1183.81,-2118.63,3520.94
1191.1,-2115.36,3515.5
1197.89,-2111.24,3508.66
1205.88,-2109.3,3505.43
1217.19,-2113.14,3511.82
1226.38,-2113.26,3512.02
1234.15,-2110.97,3508.21
1242.26,-2109.28,3505.4
1250.21,-2107.35,3502.2
1258.95,-2106.76,3501.21
1267.31,-2105.56,3499.22
1277.29,-2107.04,3501.67
1285.99,-2106.41,3500.64
1292.79,-2102.69,3494.45
1303.2,-2104.86,3498.06
1316.79,-2112.1,3510.09
1330.6,-2119.59,3522.53
1337.24,-2115.63,3515.95
1339.63,-2105.05,3498.37
1339.91,-2091.31,3475.54
1339.3,-2076.39,3450.73
1347.94,-2075.89,3449.91
1359.61,-2080.05,3456.83
1369.97,-2082.16,3460.33
1377.32,-2079.7,3456.24
1388.73,-2083.37,3462.34
1397.23,-2082.64,3461.13
1406.95,-2083.73,3462.94
1413.51,-2080.16,3457.01
1412.86,-2066.1,3433.63
1399.18,-2033.27,3379.08
1387.98,-2004.43,3331.15
1378.97,-1979.09,3289.04
1370.9,-1955.4,3249.67
1363.78,-1933.36,3213.03
1360.96,-1917.63,3186.9
1358.91,-1903.19,3162.89
1355.96,-1887.65,3137.07
1353.62,-1873.14,3112.96
1346.41,-1852.11,3078.01
1341.14,-1833.98,3047.88
1337.16,-1817.82,3021.03
1332.89,-1801.45,2993.82
1329.36,-1786.26,2968.58
1326.72,-1772.45,2945.62
1323.35,-1757.82,2921.32
1323.73,-1748.31,2905.51
1325.61,-1740.88,2893.16
1333.46,-1741.33,2893.9
1338.69,-1738.36,2888.98
1343.97,-1735.5,2884.22
1347.39,-1730.27,2875.53
1349.65,-1723.63,2864.49
1352.39,-1717.67,2854.59
1353.42,-1709.61,2841.2
1353.87,-1700.92,2826.75
1349.34,-1686.09,2802.1
1346.8,-1673.9,2781.84
1345.65,-1663.55,2764.65
1345.97,-1655.12,2750.64
1345.29,-1645.55,2734.74
1344.43,-1635.87,2718.65
1342.05,-1624.46,2699.67
1339.49,-1612.94,2680.53
1337.98,-1602.79,2663.67
1338.98,-1595.75,2651.97
1339.81,-1588.57,2640.04
1339.19,-1579.76,2625.4
1337.55,-1569.84,2608.91
1338.86,-1563.46,2598.31
1342.21,-1559.52,2591.76
1349.78,-1560.5,2593.38
1358.96,-1563.31,2598.06
1370.13,-1568.38,2606.48
1382.58,-1574.86,2617.26
1416.4,-1605.5,2668.17
1467.81,-1655.68,2751.56
1540.63,-1729.4,2874.08
1625.94,-1816.37,3018.61
1746.77,-1942,3227.39
1857.73,-2055.5,3416.02
1967.13,-2166.21,3600.01
2064.29,-2262.46,3759.97
2096.28,-2286.71,3800.27
2122.53,-2304.51,3829.85
2146.33,-2319.49,3854.74
2162.12,-2325.7,3865.07
2176.1,-2329.94,3872.11
2191.06,-2335.17,3880.81
2205.85,-2340.17,3889.12
2221.44,-2345.98,3898.77
2239.23,-2354.05,3912.18
2256.28,-2361.27,3924.18
2255.85,-2350.21,3905.8
2271.58,-2356.01,3915.44
2282.45,-2356.74,3916.65
2291.48,-2355.58,3914.72
2307.18,-2361.25,3924.14
2297.72,-2341.23,3890.88
2307.27,-2340.68,3889.95
2315.6,-2338.9,3887
2337.8,-2351.08,3907.25
2371.9,-2375.07,3947.11
2385.69,-2378.61,3953
2396.44,-2379.09,3953.8
2464.65,-2436.38,4049
2456.82,-2418.32,4019
2467.25,-2418.32,4019
-3051.6,-2240.54,3739.67
-3075.54,-2265.32,3781.03
-3053.81,-2256.51,3766.33
-3034.59,-2249.51,3754.64
-3019.32,-2245.4,3747.78
-3005.93,-2242.67,3743.22
-2999.3,-2244.98,3747.08
-3005.28,-2256.77,3766.76
-3008.92,-2266.87,3783.62
-3010.96,-2275.84,3798.59
-2999.3,-2274.47,3796.3
-2983.41,-2269.88,3788.64
-2975.1,-2271.04,3790.58
-2965.55,-2271.26,3790.94
-2948.96,-2266.07,3782.28
-2925.78,-2255.76,3765.08
-2893.35,-2238.24,3735.83
-2857.27,-2217.76,3701.64
-2834.17,-2207.25,3684.1
-2826.7,-2208.88,3686.83
-2825.6,-2215.53,3697.92
-2824.97,-2222.58,3709.69
-2826.94,-2231.73,3724.97
-2827.39,-2239.74,3738.34
-2808.32,-2232.3,3725.91
-2784.09,-2220.69,3706.53
-2758.6,-2207.98,3685.33
-2737.18,-2198.46,3669.44
-2717.44,-2190.23,3655.69
-2694.41,-2179.27,3637.41
-2666.15,-2164,3611.91
-2634.36,-2145.73,3581.43
-2601.21,-2126.24,3548.89
-2581.06,-2117.26,3533.91
-2563.49,-2110.35,3522.37
-2542.73,-2100.75,3506.35
-2521.36,-2090.57,3489.36
-2503.22,-2083.01,3476.74
-2485.37,-2075.64,3464.44
-2467.98,-2068.6,3452.69
-2451.29,-2062.1,3441.83
-2432.58,-2053.85,3428.06
-2415.23,-2046.68,3416.1
-2401.86,-2042.85,3409.71
-2393.21,-2043.01,3409.98
-2385.86,-2044.3,3412.13
-2373.08,-2040.92,3406.49
-2357.07,-2034.74,3396.16
-2341.39,-2028.79,3386.23
-2329.6,-2026.18,3381.88
-2324.44,-2029.34,3387.15
-2321.44,-2034.4,3395.61
-2315.54,-2036.97,3399.89
-2306.98,-2037.2,3400.28
-2295.95,-2035.25,3397.02
-2285.23,-2033.55,3394.18
-2276.07,-2033.24,3393.66
-2267.96,-2033.86,3394.7
-2262.47,-2036.86,3399.7
-2258.81,-2041.52,3407.48
-2254.89,-2045.98,3414.93
-2251.75,-2051.19,3423.63
-2247.24,-2055.2,3430.32
-2245.61,-2061.87,3441.45
-2243.2,-2067.89,3451.49
-2239.45,-2072.7,3459.53
-2233.41,-2075.43,3464.09
-2219.07,-2070.44,3455.76
-2200.87,-2061.79,3441.32
-2182.37,-2052.79,3426.3
-2162.88,-2042.79,3409.6
-2144.44,-2033.69,3394.41
-2117.22,-2016.16,3365.15
-2084.86,-1993.56,3327.44
-2051.96,-1970.27,3288.56
-2016.61,-1944.4,3245.39
-1981.04,-1918.12,3201.52
-1951.29,-1897.27,3166.72
-1921.35,-1876.07,3131.33
-1893.21,-1856.44,3098.57
-1862.86,-1834.47,3061.9
-1840.1,-1819.81,3037.44
-1817.69,-1805.39,3013.37
-1800.41,-1795.95,2997.61
-1789.34,-1792.65,2992.1
-1784.72,-1795.82,2997.38
-1785.67,-1804.65,3012.12
-1785.72,-1812.62,3025.43
-1781.93,-1816.77,3032.35
-1782.73,-1825.64,3047.17
-1782.87,-1833.92,3060.99
-1786.54,-1845.92,3081.01
